Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
364162,30,-0.09,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,40,58.23,4707,4410,158,4252,1778,1226,455,95,328,370,0,297,33,4740,2476,1776,4740,2110507.75,24851.38,249,570,582,405,371,346,295,1434,1778,1226,783,465
364163,30,-0.09,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,40,54.33,4702,4405,177,4228,0,1289,540,102,745,1552,0,297,38,4740,2297,1931,4740,1912995.17,23289.5,78,236,158,156,143,171,248,3038,0,1289,1285,1654
364164,30,-0.09,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,40,68.25,4697,4400,160,4240,1989,0,1110,236,373,532,0,297,43,4740,2894,1346,4740,3720436.17,34019.06,171,338,438,279,284,236,154,2340,1989,0,1483,768
364165,30,-0.09,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,50,57.41,4707,4410,158,4252,1786,1295,0,516,0,655,0,297,33,4740,2441,1811,4740,1997446.9,24188.13,249,570,582,405,371,346,295,1434,1786,1295,0,1171
364166,30,-0.09,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,50,52.67,4702,4405,177,4228,0,1369,0,632,0,2227,0,297,38,4740,2227,2001,4740,1709429.54,21872.93,78,236,158,156,143,171,248,3038,0,1369,0,2859
364167,30,-0.09,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,50,67.7,4696,4399,160,4239,1998,0,0,1369,0,872,0,297,44,4740,2870,1369,4740,3398746.65,32294.74,171,338,438,279,284,236,154,2339,1998,0,0,2241
364168,30,-0.09,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,60,57.41,4707,4410,158,4252,1786,1295,0,516,0,655,0,297,33,4740,2441,1811,4740,1997446.9,24188.13,249,570,582,405,371,346,295,1434,1786,1295,0,1171
364169,30,-0.09,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,60,52.67,4702,4405,177,4228,0,1369,0,632,0,2227,0,297,38,4740,2227,2001,4740,1709429.54,21872.93,78,236,158,156,143,171,248,3038,0,1369,0,2859
364170,30,-0.09,-0.01,-0.55,-0.35,2,0.1,0.2,0.15,60,67.7,4696,4399,160,4239,1998,0,0,1369,0,872,0,297,44,4740,2870,1369,4740,3398746.65,32294.74,171,338,438,279,284,236,154,2339,1998,0,0,2241
364171,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,20,65.96,4707,4410,80,4330,2399,594,880,0,457,0,0,297,33,4740,2856,1474,4740,1175875.23,11975.6,1135,828,639,1728,0,0,0,0,2399,594,1337,0
364172,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,20,60.31,4707,4410,150,4260,0,628,1063,0,2569,0,0,297,33,4740,2569,1691,4740,1868977.27,19115.35,78,236,158,3788,0,0,0,0,0,628,3632,0
364173,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,20,68.96,4697,4400,80,4320,2466,0,1341,0,513,0,0,297,43,4740,2979,1341,4740,1546679.26,15768.15,1057,608,509,2146,0,0,0,0,2466,0,1854,0
364174,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,30,67.49,4707,4410,91,4319,2694,843,561,0,221,0,0,297,33,4740,2915,1404,4740,1118416.09,11379.49,1135,828,639,391,286,1040,0,0,2694,843,782,0
364175,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,30,55.17,4704,4407,173,4234,0,942,956,0,2336,0,0,297,36,4740,2336,1898,4740,1549938.35,15702.17,78,236,158,156,143,3463,0,0,0,942,3292,0
364176,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,30,73.72,4697,4400,93,4307,2872,0,1132,0,303,0,0,297,43,4740,3175,1132,4740,1761396.87,17963.12,1057,608,509,292,231,1610,0,0,2872,0,1435,0
364177,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,40,67.37,4707,4410,92,4318,2791,1055,269,85,57,61,0,297,33,4740,2909,1409,4740,1004794.64,10222.19,1135,828,639,391,286,258,187,594,2791,1055,326,146
364178,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,40,51.21,4702,4405,177,4228,0,1289,615,159,670,1495,0,297,38,4740,2165,2063,4740,1286343.47,12877.68,78,236,158,156,143,171,248,3038,0,1289,1285,1654
364179,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,40,74.83,4697,4400,94,4306,3045,0,820,264,65,112,0,297,43,4740,3222,1084,4740,1710472.22,17433.98,1057,608,509,292,231,175,99,1335,3045,0,885,376
364180,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,50,67.25,4707,4410,92,4318,2796,1083,0,331,0,108,0,297,33,4740,2904,1414,4740,977218.57,9937.05,1135,828,639,391,286,258,187,594,2796,1083,0,439
364181,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,50,49.86,4702,4405,177,4228,0,1369,0,751,0,2108,0,297,38,4740,2108,2120,4740,1142749.11,11382.26,78,236,158,156,143,171,248,3038,0,1369,0,2859
364182,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,50,74.77,4696,4399,94,4305,3051,0,0,1086,0,168,0,297,44,4740,3219,1086,4740,1623642.47,16545.47,1057,608,509,292,231,175,99,1334,3051,0,0,1254
364183,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,60,67.25,4707,4410,92,4318,2796,1083,0,331,0,108,0,297,33,4740,2904,1414,4740,977218.57,9937.05,1135,828,639,391,286,258,187,594,2796,1083,0,439
364184,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,60,49.86,4702,4405,177,4228,0,1369,0,751,0,2108,0,297,38,4740,2108,2120,4740,1142749.11,11382.26,78,236,158,156,143,171,248,3038,0,1369,0,2859
364185,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.1,0.15,60,74.77,4696,4399,94,4305,3051,0,0,1086,0,168,0,297,44,4740,3219,1086,4740,1623642.47,16545.47,1057,608,509,292,231,175,99,1334,3051,0,0,1254
364186,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,20,60.84,4707,4410,135,4275,1089,625,1049,0,1512,0,0,297,33,4740,2601,1674,4740,1756892.99,17950.62,244,552,541,2938,0,0,0,0,1089,625,2561,0
364187,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,20,60.31,4707,4410,150,4260,0,628,1063,0,2569,0,0,297,33,4740,2569,1691,4740,1868977.27,19115.35,78,236,158,3788,0,0,0,0,0,628,3632,0
364188,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,20,63.94,4697,4400,135,4265,1107,0,1538,0,1620,0,0,297,43,4740,2727,1538,4740,2157619.36,22046.22,166,320,386,3393,0,0,0,0,1107,0,3158,0
364189,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,30,57.32,4707,4410,155,4255,1488,925,891,0,951,0,0,297,33,4740,2439,1816,4740,1652792.64,16779.58,244,552,541,377,359,2182,0,0,1488,925,1842,0
364190,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,30,55.17,4704,4407,173,4234,0,942,956,0,2336,0,0,297,36,4740,2336,1898,4740,1549938.35,15702.17,78,236,158,156,143,3463,0,0,0,942,3292,0
364191,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,30,63.8,4697,4400,157,4243,1561,0,1536,0,1146,0,0,297,43,4740,2707,1536,4740,2389288.74,24302.48,166,320,386,235,248,2888,0,0,1561,0,2682,0
364192,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,40,55.03,4707,4410,158,4252,1649,1241,525,146,291,400,0,297,33,4740,2340,1912,4740,1484759.11,15071.59,244,552,541,377,359,340,307,1532,1649,1241,816,546
364193,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,40,51.21,4702,4405,177,4228,0,1289,615,159,670,1495,0,297,38,4740,2165,2063,4740,1286343.47,12877.68,78,236,158,156,143,171,248,3038,0,1289,1285,1654
364194,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,40,62.5,4697,4400,160,4240,1776,0,1234,356,310,564,0,297,43,4740,2650,1590,4740,2307509.71,23466.21,166,320,386,235,248,206,161,2518,1776,0,1544,920
364195,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,50,54.37,4707,4410,158,4252,1659,1310,0,630,0,653,0,297,33,4740,2312,1940,4740,1412793.96,14330.38,244,552,541,377,359,340,307,1532,1659,1310,0,1283
364196,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,50,49.86,4702,4405,177,4228,0,1369,0,751,0,2108,0,297,38,4740,2108,2120,4740,1142749.11,11382.26,78,236,158,156,143,171,248,3038,0,1369,0,2859
364197,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,50,61.78,4696,4399,160,4239,1786,0,0,1620,0,833,0,297,44,4740,2619,1620,4740,2128025.82,21629.21,166,320,386,235,248,206,161,2517,1786,0,0,2453
364198,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,60,54.37,4707,4410,158,4252,1659,1310,0,630,0,653,0,297,33,4740,2312,1940,4740,1412793.96,14330.38,244,552,541,377,359,340,307,1532,1659,1310,0,1283
364199,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,60,49.86,4702,4405,177,4228,0,1369,0,751,0,2108,0,297,38,4740,2108,2120,4740,1142749.11,11382.26,78,236,158,156,143,171,248,3038,0,1369,0,2859
364200,30,-0.09,-0.01,-0.55,-0.35,2,0.2,0.2,0.15,60,61.78,4696,4399,160,4239,1786,0,0,1620,0,833,0,297,44,4740,2619,1620,4740,2128025.82,21629.21,166,320,386,235,248,206,161,2517,1786,0,0,2453
364201,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,20,64.85,6166,5846,96,5750,3015,755,1266,0,714,0,0,320,45,6211,3729,2021,6211,1444261.26,14751.29,1400,1050,805,2495,0,0,0,0,3015,755,1980,0
364202,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,20,59.58,6166,5846,180,5666,0,803,1487,0,3376,0,0,320,45,6211,3376,2290,6211,2182624.88,22369.3,103,301,202,5060,0,0,0,0,0,803,4863,0
364203,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,20,67.38,6155,5835,96,5739,3087,0,1872,0,780,0,0,320,56,6211,3867,1872,6211,1847013.35,18831.88,1297,768,638,3036,0,0,0,0,3087,0,2652,0
364204,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,30,66.28,6166,5846,110,5736,3448,1064,870,0,354,0,0,320,45,6211,3802,1934,6211,1396751.58,14267.42,1400,1050,805,515,390,1576,0,0,3448,1064,1224,0
364205,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,30,54.65,6163,5843,209,5634,0,1190,1365,0,3079,0,0,320,48,6211,3079,2555,6211,1761169.89,17934.46,103,301,202,197,177,4654,0,0,0,1190,4444,0
364206,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,30,71.66,6155,5835,112,5723,3647,0,1622,0,454,0,0,320,56,6211,4101,1622,6211,2134227.78,21774.35,1297,768,638,384,316,2320,0,0,3647,0,2076,0
364207,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,40,65.95,6166,5846,111,5735,3606,1371,452,130,87,89,0,320,45,6211,3782,1953,6211,1212452.67,12380.96,1400,1050,805,515,390,352,290,933,3606,1371,539,219
364208,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,40,50.1,6161,5841,214,5627,0,1666,910,232,926,1893,0,320,50,6211,2819,2808,6211,1337596.65,13452.99,103,301,202,197,177,210,340,4097,0,1666,1836,2125
364209,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,40,72.6,6155,5835,113,5722,3894,0,1174,394,101,159,0,320,56,6211,4154,1568,6211,2047641.06,20873.3,1297,768,638,384,316,244,154,1921,3894,0,1275,553
364210,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,50,65.88,6166,5846,111,5735,3611,1410,0,547,0,167,0,320,45,6211,3778,1957,6211,1170102.74,11944.55,1400,1050,805,515,390,352,290,933,3611,1410,0,714
364211,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,50,48.94,6161,5841,214,5627,0,1768,0,1105,0,2754,0,320,50,6211,2754,2873,6211,1142167.9,11414.69,103,301,202,197,177,210,340,4097,0,1768,0,3859
364212,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,50,72.61,6154,5834,113,5721,3900,0,0,1567,0,254,0,320,57,6211,4154,1567,6211,1933486.89,19707.17,1297,768,638,384,316,244,154,1920,3900,0,0,1821
364213,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,60,65.88,6166,5846,111,5735,3611,1410,0,547,0,167,0,320,45,6211,3778,1957,6211,1170102.74,11944.55,1400,1050,805,515,390,352,290,933,3611,1410,0,714
364214,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,60,48.94,6161,5841,214,5627,0,1768,0,1105,0,2754,0,320,50,6211,2754,2873,6211,1142167.9,11414.69,103,301,202,197,177,210,340,4097,0,1768,0,3859
364215,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.1,0.15,60,72.61,6154,5834,113,5721,3900,0,0,1567,0,254,0,320,57,6211,4154,1567,6211,1933486.89,19707.17,1297,768,638,384,316,244,154,1920,3900,0,0,1821
364216,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,20,60.0,6166,5846,164,5682,1311,800,1473,0,2098,0,0,320,45,6211,3409,2273,6211,2101203.67,21521.16,292,665,665,4060,0,0,0,0,1311,800,3571,0
364217,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,20,59.58,6166,5846,180,5666,0,803,1487,0,3376,0,0,320,45,6211,3376,2290,6211,2182624.88,22369.3,103,301,202,5060,0,0,0,0,0,803,4863,0
364218,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,20,62.62,6155,5835,164,5671,1329,0,2120,0,2222,0,0,320,56,6211,3551,2120,6211,2536782.18,25936.36,189,368,466,4648,0,0,0,0,1329,0,4342,0
364219,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,30,56.58,6166,5846,190,5656,1804,1171,1285,0,1396,0,0,320,45,6211,3200,2456,6211,1957593.38,19989.91,292,665,665,489,440,3105,0,0,1804,1171,2681,0
364220,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,30,54.65,6163,5843,209,5634,0,1190,1365,0,3079,0,0,320,48,6211,3079,2555,6211,1761169.89,17934.46,103,301,202,197,177,4654,0,0,0,1190,4444,0
364221,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,30,62.2,6155,5835,192,5643,1880,0,2133,0,1630,0,0,320,56,6211,3510,2133,6211,2790306.99,28465.13,189,368,466,306,298,4016,0,0,1880,0,3763,0
364222,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,40,53.64,6166,5846,194,5652,2036,1608,799,213,421,575,0,320,45,6211,3032,2620,6211,1700421.28,17377.96,292,665,665,489,440,424,421,2256,2036,1608,1220,788
364223,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,40,50.1,6161,5841,214,5627,0,1666,910,232,926,1893,0,320,50,6211,2819,2808,6211,1337596.65,13452.99,103,301,202,197,177,210,340,4097,0,1666,1836,2125
364224,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,40,60.44,6155,5835,196,5639,2170,0,1710,521,447,791,0,320,56,6211,3408,2231,6211,2671565.01,27248.8,189,368,466,306,298,253,211,3548,2170,0,2157,1312
364225,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,50,53.13,6166,5846,194,5652,2047,1697,0,952,0,956,0,320,45,6211,3003,2649,6211,1596898.67,16312.9,292,665,665,489,440,424,421,2256,2047,1697,0,1908
364226,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,50,48.94,6161,5841,214,5627,0,1768,0,1105,0,2754,0,320,50,6211,2754,2873,6211,1142167.9,11414.69,103,301,202,197,177,210,340,4097,0,1768,0,3859
364227,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,50,59.91,6154,5834,196,5638,2181,0,0,2260,0,1197,0,320,57,6211,3378,2260,6211,2444726.6,24927.94,189,368,466,306,298,253,211,3547,2181,0,0,3457
364228,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,60,53.13,6166,5846,194,5652,2047,1697,0,952,0,956,0,320,45,6211,3003,2649,6211,1596898.67,16312.9,292,665,665,489,440,424,421,2256,2047,1697,0,1908
364229,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,60,48.94,6161,5841,214,5627,0,1768,0,1105,0,2754,0,320,50,6211,2754,2873,6211,1142167.9,11414.69,103,301,202,197,177,210,340,4097,0,1768,0,3859
364230,30,-0.09,-0.01,-0.55,-0.3,1,0.1,0.2,0.15,60,59.91,6154,5834,196,5638,2181,0,0,2260,0,1197,0,320,57,6211,3378,2260,6211,2444726.6,24927.94,189,368,466,306,298,253,211,3547,2181,0,0,3457
364231,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,20,64.85,6166,5846,96,5750,3015,755,1266,0,714,0,0,320,45,6211,3729,2021,6211,1444261.26,14751.29,1400,1050,805,2495,0,0,0,0,3015,755,1980,0
364232,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,20,59.58,6166,5846,180,5666,0,803,1487,0,3376,0,0,320,45,6211,3376,2290,6211,2182624.88,22369.3,103,301,202,5060,0,0,0,0,0,803,4863,0
364233,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,20,67.38,6155,5835,96,5739,3087,0,1872,0,780,0,0,320,56,6211,3867,1872,6211,1847013.35,18831.88,1297,768,638,3036,0,0,0,0,3087,0,2652,0
364234,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,30,66.28,6166,5846,110,5736,3448,1064,870,0,354,0,0,320,45,6211,3802,1934,6211,1396751.58,14267.42,1400,1050,805,515,390,1576,0,0,3448,1064,1224,0
364235,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,30,54.65,6163,5843,209,5634,0,1190,1365,0,3079,0,0,320,48,6211,3079,2555,6211,1761169.89,17934.46,103,301,202,197,177,4654,0,0,0,1190,4444,0
364236,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,30,71.66,6155,5835,112,5723,3647,0,1622,0,454,0,0,320,56,6211,4101,1622,6211,2134227.78,21774.35,1297,768,638,384,316,2320,0,0,3647,0,2076,0
364237,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,40,65.95,6166,5846,111,5735,3606,1371,452,130,87,89,0,320,45,6211,3782,1953,6211,1212452.67,12380.96,1400,1050,805,515,390,352,290,933,3606,1371,539,219
364238,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,40,50.1,6161,5841,214,5627,0,1666,910,232,926,1893,0,320,50,6211,2819,2808,6211,1337596.65,13452.99,103,301,202,197,177,210,340,4097,0,1666,1836,2125
364239,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,40,72.6,6155,5835,113,5722,3894,0,1174,394,101,159,0,320,56,6211,4154,1568,6211,2047641.06,20873.3,1297,768,638,384,316,244,154,1921,3894,0,1275,553
364240,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,50,65.88,6166,5846,111,5735,3611,1410,0,547,0,167,0,320,45,6211,3778,1957,6211,1170102.74,11944.55,1400,1050,805,515,390,352,290,933,3611,1410,0,714
364241,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,50,48.94,6161,5841,214,5627,0,1768,0,1105,0,2754,0,320,50,6211,2754,2873,6211,1142167.9,11414.69,103,301,202,197,177,210,340,4097,0,1768,0,3859
364242,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,50,72.61,6154,5834,113,5721,3900,0,0,1567,0,254,0,320,57,6211,4154,1567,6211,1933486.89,19707.17,1297,768,638,384,316,244,154,1920,3900,0,0,1821
364243,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,60,65.88,6166,5846,111,5735,3611,1410,0,547,0,167,0,320,45,6211,3778,1957,6211,1170102.74,11944.55,1400,1050,805,515,390,352,290,933,3611,1410,0,714
364244,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,60,48.94,6161,5841,214,5627,0,1768,0,1105,0,2754,0,320,50,6211,2754,2873,6211,1142167.9,11414.69,103,301,202,197,177,210,340,4097,0,1768,0,3859
364245,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.1,0.15,60,72.61,6154,5834,113,5721,3900,0,0,1567,0,254,0,320,57,6211,4154,1567,6211,1933486.89,19707.17,1297,768,638,384,316,244,154,1920,3900,0,0,1821
364246,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,20,60.0,6166,5846,164,5682,1311,800,1473,0,2098,0,0,320,45,6211,3409,2273,6211,2101203.67,21521.16,292,665,665,4060,0,0,0,0,1311,800,3571,0
364247,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,20,59.58,6166,5846,180,5666,0,803,1487,0,3376,0,0,320,45,6211,3376,2290,6211,2182624.88,22369.3,103,301,202,5060,0,0,0,0,0,803,4863,0
364248,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,20,62.62,6155,5835,164,5671,1329,0,2120,0,2222,0,0,320,56,6211,3551,2120,6211,2536782.18,25936.36,189,368,466,4648,0,0,0,0,1329,0,4342,0
364249,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,30,56.58,6166,5846,190,5656,1804,1171,1285,0,1396,0,0,320,45,6211,3200,2456,6211,1957593.38,19989.91,292,665,665,489,440,3105,0,0,1804,1171,2681,0
364250,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,30,54.65,6163,5843,209,5634,0,1190,1365,0,3079,0,0,320,48,6211,3079,2555,6211,1761169.89,17934.46,103,301,202,197,177,4654,0,0,0,1190,4444,0
364251,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,30,62.2,6155,5835,192,5643,1880,0,2133,0,1630,0,0,320,56,6211,3510,2133,6211,2790306.99,28465.13,189,368,466,306,298,4016,0,0,1880,0,3763,0
364252,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,40,53.64,6166,5846,194,5652,2036,1608,799,213,421,575,0,320,45,6211,3032,2620,6211,1700421.28,17377.96,292,665,665,489,440,424,421,2256,2036,1608,1220,788
364253,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,40,50.1,6161,5841,214,5627,0,1666,910,232,926,1893,0,320,50,6211,2819,2808,6211,1337596.65,13452.99,103,301,202,197,177,210,340,4097,0,1666,1836,2125
364254,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,40,60.44,6155,5835,196,5639,2170,0,1710,521,447,791,0,320,56,6211,3408,2231,6211,2671565.01,27248.8,189,368,466,306,298,253,211,3548,2170,0,2157,1312
364255,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,50,53.13,6166,5846,194,5652,2047,1697,0,952,0,956,0,320,45,6211,3003,2649,6211,1596898.67,16312.9,292,665,665,489,440,424,421,2256,2047,1697,0,1908
364256,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,50,48.94,6161,5841,214,5627,0,1768,0,1105,0,2754,0,320,50,6211,2754,2873,6211,1142167.9,11414.69,103,301,202,197,177,210,340,4097,0,1768,0,3859
364257,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,50,59.91,6154,5834,196,5638,2181,0,0,2260,0,1197,0,320,57,6211,3378,2260,6211,2444726.6,24927.94,189,368,466,306,298,253,211,3547,2181,0,0,3457
364258,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,60,53.13,6166,5846,194,5652,2047,1697,0,952,0,956,0,320,45,6211,3003,2649,6211,1596898.67,16312.9,292,665,665,489,440,424,421,2256,2047,1697,0,1908
364259,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,60,48.94,6161,5841,214,5627,0,1768,0,1105,0,2754,0,320,50,6211,2754,2873,6211,1142167.9,11414.69,103,301,202,197,177,210,340,4097,0,1768,0,3859
364260,30,-0.09,-0.01,-0.55,-0.3,1,0.2,0.2,0.15,60,59.91,6154,5834,196,5638,2181,0,0,2260,0,1197,0,320,57,6211,3378,2260,6211,2444726.6,24927.94,189,368,466,306,298,253,211,3547,2181,0,0,3457
364261,30,-0.09,-0.01,-0.55,-0.3,2,0.1,0.1,0.15,20,68.68,6166,5846,95,5751,3221,746,1055,0,729,0,0,320,45,6211,3950,1801,6211,1967879.89,22385.45,1445,1105,890,2311,0,0,0,0,3221,746,1784,0
364262,30,-0.09,-0.01,-0.55,-0.3,2,0.1,0.1,0.15,20,63.48,6166,5846,180,5666,0,803,1266,0,3597,0,0,320,45,6211,3597,2069,6211,3015576.23,31498.69,103,301,202,5060,0,0,0,0,0,803,4863,0
364263,30,-0.09,-0.01,-0.55,-0.3,2,0.1,0.1,0.15,20,73.12,6155,5835,95,5740,3365,0,1543,0,832,0,0,320,56,6211,4197,1543,6211,2698380.46,26891.16,1345,836,760,2799,0,0,0,0,3365,0,2375,0
364264,30,-0.09,-0.01,-0.55,-0.3,2,0.1,0.1,0.15,30,70.09,6166,5846,109,5737,3664,1030,686,0,357,0,0,320,45,6211,4021,1716,6211,1955337.8,23453.71,1445,1105,890,527,402,1368,0,0,3664,1030,1043,0
364265,30,-0.09,-0.01,-0.55,-0.3,2,0.1,0.1,0.15,30,58.0,6163,5843,209,5634,0,1190,1176,0,3268,0,0,320,48,6211,3268,2366,6211,2727032.29,29678.24,103,301,202,197,177,4654,0,0,0,1190,4444,0
364266,30,-0.09,-0.01,-0.55,-0.3,2,0.1,0.1,0.15,30,77.87,6155,5835,111,5724,3995,0,1267,0,462,0,0,320,56,6211,4457,1267,6211,3287661.18,31178.74,1345,836,760,424,378,1981,0,0,3995,0,1729,0
364267,30,-0.09,-0.01,-0.55,-0.3,2,0.1,0.1,0.15,40,69.68,6166,5846,110,5736,3821,1305,354,80,110,66,0,320,45,6211,3997,1739,6211,1716648.29,22766.1,1445,1105,890,527,402,325,273,769,3821,1305,464,146
364268,30,-0.09,-0.01,-0.55,-0.3,2,0.1,0.1,0.15,40,53.55,6161,5841,214,5627,0,1666,796,152,1040,1973,0,320,50,6211,3013,2614,6211,2118681.68,27192.58,103,301,202,197,177,210,340,4097,0,1666,1836,2125
364269,30,-0.09,-0.01,-0.55,-0.3,2,0.1,0.1,0.15,40,78.89,6155,5835,112,5723,4258,0,968,240,132,125,0,320,56,6211,4515,1208,6211,3236967.1,31510.97,1345,836,760,424,378,252,164,1564,4258,0,1100,365
