Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
579896,45,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,50,44.65,1355,1314,6,1308,0,368,0,356,0,584,0,41,18,1373,584,724,1373,-67997.22,-759.73,25,44,29,44,33,44,85,1004,0,368,0,940
579897,45,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,50,50.46,1355,1314,6,1308,348,0,0,648,0,312,0,41,18,1373,660,648,1373,118819.41,1209.24,23,53,72,51,59,39,42,969,348,0,0,960
579898,45,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,60,48.09,1355,1314,6,1308,342,356,0,323,0,287,0,41,18,1373,629,679,1373,120771.42,1271.44,48,97,101,94,89,80,98,701,342,356,0,610
579899,45,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,60,44.65,1355,1314,6,1308,0,368,0,356,0,584,0,41,18,1373,584,724,1373,-67997.22,-759.73,25,44,29,44,33,44,85,1004,0,368,0,940
579900,45,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,60,50.46,1355,1314,6,1308,348,0,0,648,0,312,0,41,18,1373,660,648,1373,118819.41,1209.24,23,53,72,51,59,39,42,969,348,0,0,960
579901,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,20,67.2,1355,1314,3,1311,656,129,301,0,225,0,0,41,18,1373,881,430,1373,420861.0,4780.18,248,241,157,665,0,0,0,0,656,129,526,0
579902,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,20,62.62,1355,1314,3,1311,0,142,348,0,821,0,0,41,18,1373,821,490,1373,499631.4,5418.38,25,44,29,1213,0,0,0,0,0,142,1169,0
579903,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,20,69.34,1355,1314,3,1311,673,0,402,0,236,0,0,41,18,1373,909,402,1373,466333.31,5110.62,223,201,138,749,0,0,0,0,673,0,638,0
579904,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,30,66.64,1355,1314,4,1310,766,192,245,0,107,0,0,41,18,1373,873,437,1373,408651.28,4918.24,248,241,157,139,91,434,0,0,766,192,352,0
579905,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,30,54.28,1355,1314,6,1308,0,219,379,0,710,0,0,41,18,1373,710,598,1373,310928.42,4112.51,25,44,29,44,33,1133,0,0,0,219,1089,0
579906,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,30,70.23,1355,1314,4,1310,801,0,390,0,119,0,0,41,18,1373,920,390,1373,484848.43,5409.68,223,201,138,111,75,562,0,0,801,0,509,0
579907,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,40,67.18,1355,1314,4,1310,802,274,123,33,50,28,0,41,18,1373,880,430,1373,321140.5,4634.42,248,241,157,139,91,82,63,289,802,274,173,61
579908,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,40,50.46,1355,1314,6,1308,0,339,258,51,309,351,0,41,18,1373,660,648,1373,81536.3,2853.14,25,44,29,44,33,44,85,1004,0,339,567,402
579909,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,40,72.21,1355,1314,4,1310,853,0,303,61,59,34,0,41,18,1373,946,364,1373,406805.79,5191.73,223,201,138,111,75,53,27,482,853,0,362,95
579910,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,50,66.41,1355,1314,4,1310,805,280,0,160,0,65,0,41,18,1373,870,440,1373,302173.87,4530.58,248,241,157,139,91,82,63,289,805,280,0,225
579911,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,50,48.47,1355,1314,6,1308,0,368,0,306,0,634,0,41,18,1373,634,674,1373,-2182.85,2286.12,25,44,29,44,33,44,85,1004,0,368,0,940
579912,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,50,71.91,1355,1314,4,1310,857,0,0,368,0,85,0,41,18,1373,942,368,1373,364435.51,4968.5,223,201,138,111,75,53,27,482,857,0,0,453
579913,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,60,66.41,1355,1314,4,1310,805,280,0,160,0,65,0,41,18,1373,870,440,1373,302173.87,4530.58,248,241,157,139,91,82,63,289,805,280,0,225
579914,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,60,48.47,1355,1314,6,1308,0,368,0,306,0,634,0,41,18,1373,634,674,1373,-2182.85,2286.12,25,44,29,44,33,44,85,1004,0,368,0,940
579915,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,60,71.91,1355,1314,4,1310,857,0,0,368,0,85,0,41,18,1373,942,368,1373,364435.51,4968.5,223,201,138,111,75,53,27,482,857,0,0,453
579916,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,20,62.7,1355,1314,3,1311,218,141,348,0,604,0,0,41,18,1373,822,489,1373,524931.69,5637.14,48,101,107,1055,0,0,0,0,218,141,952,0
579917,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,20,62.62,1355,1314,3,1311,0,142,348,0,821,0,0,41,18,1373,821,490,1373,499631.4,5418.38,25,44,29,1213,0,0,0,0,0,142,1169,0
579918,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,20,64.91,1355,1314,3,1311,221,0,460,0,630,0,0,41,18,1373,851,460,1373,574822.38,6020.27,23,57,80,1151,0,0,0,0,221,0,1090,0
579919,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,30,55.89,1355,1314,6,1308,321,216,361,0,410,0,0,41,18,1373,731,577,1373,448898.88,5332.48,48,101,107,103,93,856,0,0,321,216,771,0
579920,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,30,54.28,1355,1314,6,1308,0,219,379,0,710,0,0,41,18,1373,710,598,1373,310928.42,4112.51,25,44,29,44,33,1133,0,0,0,219,1089,0
579921,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,30,59.1,1355,1314,6,1308,335,0,535,0,438,0,0,41,18,1373,773,535,1373,529615.09,5887.42,23,57,80,61,67,1020,0,0,335,0,973,0
579922,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,40,53.67,1355,1314,6,1308,371,330,225,51,173,158,0,41,18,1373,702,606,1373,271410.73,4624.48,48,101,107,103,93,85,96,675,371,330,398,209
579923,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,40,50.46,1355,1314,6,1308,0,339,258,51,309,351,0,41,18,1373,660,648,1373,81536.3,2853.14,25,44,29,44,33,44,85,1004,0,339,567,402
579924,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,40,57.65,1355,1314,6,1308,387,0,465,89,188,179,0,41,18,1373,754,554,1373,326473.62,5039.41,23,57,80,61,67,47,40,933,387,0,653,268
579925,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,50,52.29,1355,1314,6,1308,375,353,0,271,0,309,0,41,18,1373,684,624,1373,218468.78,4324.57,48,101,107,103,93,85,96,675,375,353,0,580
579926,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,50,48.47,1355,1314,6,1308,0,368,0,306,0,634,0,41,18,1373,634,674,1373,-2182.85,2286.12,25,44,29,44,33,44,85,1004,0,368,0,940
579927,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,50,56.88,1355,1314,6,1308,391,0,0,564,0,353,0,41,18,1373,744,564,1373,217361.24,4495.34,23,57,80,61,67,47,40,933,391,0,0,917
579928,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,60,52.29,1355,1314,6,1308,375,353,0,271,0,309,0,41,18,1373,684,624,1373,218468.78,4324.57,48,101,107,103,93,85,96,675,375,353,0,580
579929,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,60,48.47,1355,1314,6,1308,0,368,0,306,0,634,0,41,18,1373,634,674,1373,-2182.85,2286.12,25,44,29,44,33,44,85,1004,0,368,0,940
579930,45,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,60,56.88,1355,1314,6,1308,391,0,0,564,0,353,0,41,18,1373,744,564,1373,217361.24,4495.34,23,57,80,61,67,47,40,933,391,0,0,917
579931,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,20,64.38,1355,1314,3,1311,613,131,336,0,231,0,0,41,18,1373,844,467,1373,318418.23,3189.37,242,225,148,696,0,0,0,0,613,131,567,0
579932,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,20,59.65,1355,1314,3,1311,0,142,387,0,782,0,0,41,18,1373,782,529,1373,349290.47,3540.31,25,44,29,1213,0,0,0,0,0,142,1169,0
579933,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,20,65.6,1355,1314,3,1311,619,0,451,0,241,0,0,41,18,1373,860,451,1373,345626.13,3431.22,217,184,124,786,0,0,0,0,619,0,692,0
579934,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,30,61.98,1355,1314,4,1310,720,196,302,0,92,0,0,41,18,1373,812,498,1373,285248.1,2866.57,242,225,148,129,85,481,0,0,720,196,394,0
579935,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,30,50.08,1355,1314,6,1308,0,219,434,0,655,0,0,41,18,1373,655,653,1373,156565.73,1632.71,25,44,29,44,33,1133,0,0,0,219,1089,0
579936,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,30,64.2,1355,1314,4,1310,738,0,469,0,103,0,0,41,18,1373,841,469,1373,325718.55,3239.16,217,184,124,94,64,627,0,0,738,0,572,0
579937,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,40,62.44,1355,1314,4,1310,753,282,161,49,37,28,0,41,18,1373,818,492,1373,218194.56,2172.02,242,225,148,129,85,87,65,329,753,282,198,77
579938,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,40,46.02,1355,1314,6,1308,0,339,299,68,268,334,0,41,18,1373,602,706,1373,-10920.57,-166.7,25,44,29,44,33,44,85,1004,0,339,567,402
579939,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,40,64.96,1355,1314,4,1310,776,0,371,88,37,38,0,41,18,1373,851,459,1373,252585.07,2482.94,217,184,124,94,64,55,21,551,776,0,408,126
579940,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,50,61.91,1355,1314,4,1310,756,291,0,208,0,55,0,41,18,1373,811,499,1373,204439.04,2030.42,242,225,148,129,85,87,65,329,756,291,0,263
579941,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,50,44.65,1355,1314,6,1308,0,368,0,356,0,584,0,41,18,1373,584,724,1373,-67997.22,-759.73,25,44,29,44,33,44,85,1004,0,368,0,940
579942,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,50,64.73,1355,1314,4,1310,779,0,0,462,0,69,0,41,18,1373,848,462,1373,223812.02,2189.14,217,184,124,94,64,55,21,551,779,0,0,531
579943,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,60,61.91,1355,1314,4,1310,756,291,0,208,0,55,0,41,18,1373,811,499,1373,204439.04,2030.42,242,225,148,129,85,87,65,329,756,291,0,263
579944,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,60,44.65,1355,1314,6,1308,0,368,0,356,0,584,0,41,18,1373,584,724,1373,-67997.22,-759.73,25,44,29,44,33,44,85,1004,0,368,0,940
579945,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,60,64.73,1355,1314,4,1310,779,0,0,462,0,69,0,41,18,1373,848,462,1373,223812.02,2189.14,217,184,124,94,64,55,21,551,779,0,0,531
579946,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,20,59.8,1355,1314,3,1311,199,141,386,0,585,0,0,41,18,1373,784,527,1373,374246.9,3788.45,48,97,101,1065,0,0,0,0,199,141,971,0
579947,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,20,59.65,1355,1314,3,1311,0,142,387,0,782,0,0,41,18,1373,782,529,1373,349290.47,3540.31,25,44,29,1213,0,0,0,0,0,142,1169,0
579948,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,20,60.87,1355,1314,3,1311,199,0,513,0,599,0,0,41,18,1373,798,513,1373,400214.04,4017.26,23,53,72,1163,0,0,0,0,199,0,1112,0
579949,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,30,51.53,1355,1314,6,1308,293,216,418,0,381,0,0,41,18,1373,674,634,1373,274517.18,2816.87,48,97,101,94,89,879,0,0,293,216,799,0
579950,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,30,50.08,1355,1314,6,1308,0,219,434,0,655,0,0,41,18,1373,655,653,1373,156565.73,1632.71,25,44,29,44,33,1133,0,0,0,219,1089,0
579951,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,30,53.52,1355,1314,6,1308,297,0,608,0,403,0,0,41,18,1373,700,608,1373,314863.72,3188.26,23,53,72,51,59,1050,0,0,297,0,1011,0
579952,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,40,48.85,1355,1314,6,1308,337,331,270,68,144,158,0,41,18,1373,639,669,1373,153594.32,1603.64,48,97,101,94,89,80,98,701,337,331,414,226
579953,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,40,46.02,1355,1314,6,1308,0,339,299,68,268,334,0,41,18,1373,602,706,1373,-10920.57,-166.7,25,44,29,44,33,44,85,1004,0,339,567,402
579954,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,40,50.92,1355,1314,6,1308,343,0,529,113,145,178,0,41,18,1373,666,642,1373,176115.88,1788.0,23,53,72,51,59,39,42,969,343,0,674,291
579955,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,50,48.09,1355,1314,6,1308,342,356,0,323,0,287,0,41,18,1373,629,679,1373,120771.42,1271.44,48,97,101,94,89,80,98,701,342,356,0,610
579956,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,50,44.65,1355,1314,6,1308,0,368,0,356,0,584,0,41,18,1373,584,724,1373,-67997.22,-759.73,25,44,29,44,33,44,85,1004,0,368,0,940
579957,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,50,50.46,1355,1314,6,1308,348,0,0,648,0,312,0,41,18,1373,660,648,1373,118819.41,1209.24,23,53,72,51,59,39,42,969,348,0,0,960
579958,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,60,48.09,1355,1314,6,1308,342,356,0,323,0,287,0,41,18,1373,629,679,1373,120771.42,1271.44,48,97,101,94,89,80,98,701,342,356,0,610
579959,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,60,44.65,1355,1314,6,1308,0,368,0,356,0,584,0,41,18,1373,584,724,1373,-67997.22,-759.73,25,44,29,44,33,44,85,1004,0,368,0,940
579960,45,-0.08,-0.02,-0.4,-0.25,2,0.2,0.2,0.15,60,50.46,1355,1314,6,1308,348,0,0,648,0,312,0,41,18,1373,660,648,1373,118819.41,1209.24,23,53,72,51,59,39,42,969,348,0,0,960
579961,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,20,65.14,1942,1743,13,1730,1003,307,296,0,124,0,0,199,4,1946,1127,603,1946,414721.59,4249.18,487,387,267,589,0,0,0,0,1003,307,420,0
579962,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,20,58.98,1942,1743,22,1721,0,323,383,0,1015,0,0,199,4,1946,1015,706,1946,899460.77,9197.66,45,116,81,1479,0,0,0,0,0,323,1398,0
579963,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,20,69.4,1942,1743,14,1729,1047,0,529,0,153,0,0,199,4,1946,1200,529,1946,605169.3,6183.6,444,283,204,798,0,0,0,0,1047,0,682,0
579964,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,30,67.13,1942,1743,18,1725,1103,397,170,0,55,0,0,199,4,1946,1158,567,1946,397047.52,4057.42,487,387,267,169,104,311,0,0,1103,397,225,0
579965,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,30,54.25,1939,1740,33,1707,0,444,337,0,926,0,0,199,7,1946,926,781,1946,720303.61,7364.89,45,116,81,81,50,1334,0,0,0,444,1263,0
579966,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,30,76.25,1942,1743,21,1722,1219,0,409,0,94,0,0,199,4,1946,1313,409,1946,754786.57,7705.78,444,283,204,116,97,578,0,0,1219,0,503,0
579967,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,40,67.54,1942,1743,18,1725,1139,470,69,21,13,13,0,199,4,1946,1165,560,1946,376622.1,3849.63,487,387,267,169,104,86,73,152,1139,470,82,34
579968,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,40,50.7,1937,1738,34,1704,0,597,197,46,293,571,0,199,9,1946,864,840,1946,657452.71,6708.54,45,116,81,81,50,71,109,1151,0,597,490,617
579969,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,40,77.58,1942,1743,21,1722,1288,0,299,87,15,33,0,199,4,1946,1336,386,1946,735348.79,7497.24,444,283,204,116,97,75,46,457,1288,0,314,120
579970,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,50,67.36,1942,1743,18,1725,1139,476,0,87,0,23,0,199,4,1946,1162,563,1946,367310.12,3752.92,487,387,267,169,104,86,73,152,1139,476,0,110
579971,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,50,49.18,1937,1738,34,1704,0,627,0,239,0,838,0,199,9,1946,838,866,1946,598734.0,6098.48,45,116,81,81,50,71,109,1151,0,627,0,1077
579972,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,50,77.4,1941,1742,21,1721,1288,0,0,389,0,44,0,199,5,1946,1332,389,1946,700740.43,7141.53,444,283,204,116,97,75,46,456,1288,0,0,433
579973,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,60,67.36,1942,1743,18,1725,1139,476,0,87,0,23,0,199,4,1946,1162,563,1946,367310.12,3752.92,487,387,267,169,104,86,73,152,1139,476,0,110
579974,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,60,49.18,1937,1738,34,1704,0,627,0,239,0,838,0,199,9,1946,838,866,1946,598734.0,6098.48,45,116,81,81,50,71,109,1151,0,627,0,1077
579975,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.1,0.15,60,77.4,1941,1742,21,1721,1288,0,0,389,0,44,0,199,5,1946,1332,389,1946,700740.43,7141.53,444,283,204,116,97,75,46,456,1288,0,0,433
579976,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,20,59.69,1942,1743,19,1724,559,322,373,0,470,0,0,199,4,1946,1029,695,1946,765990.72,7850.15,142,297,249,1036,0,0,0,0,559,322,843,0
579977,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,20,58.98,1942,1743,22,1721,0,323,383,0,1015,0,0,199,4,1946,1015,706,1946,899460.77,9197.66,45,116,81,1479,0,0,0,0,0,323,1398,0
579978,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,20,64.19,1942,1743,20,1723,575,0,617,0,531,0,0,199,4,1946,1106,617,1946,984014.16,10062.78,98,185,173,1267,0,0,0,0,575,0,1148,0
579979,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,30,57.52,1942,1743,27,1716,723,437,292,0,264,0,0,199,4,1946,987,729,1946,747910.03,7642.55,142,297,249,193,146,689,0,0,723,437,556,0
579980,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,30,54.25,1939,1740,33,1707,0,444,337,0,926,0,0,199,7,1946,926,781,1946,720303.61,7364.89,45,116,81,81,50,1334,0,0,0,444,1263,0
579981,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,30,66.9,1942,1743,30,1713,774,0,567,0,372,0,0,199,4,1946,1146,567,1946,1160309.17,11844.22,98,185,173,119,114,1024,0,0,774,0,939,0
579982,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,40,55.48,1942,1743,27,1716,774,571,153,40,89,89,0,199,4,1946,952,764,1946,681763.62,6973.17,142,297,249,193,146,133,120,436,774,571,242,129
579983,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,40,50.7,1937,1738,34,1704,0,597,197,46,293,571,0,199,9,1946,864,840,1946,657452.71,6708.54,45,116,81,81,50,71,109,1151,0,597,490,617
579984,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,40,65.5,1942,1743,30,1713,859,0,478,113,97,166,0,199,4,1946,1122,591,1946,1114585.71,11373.85,98,185,173,119,114,85,68,871,859,0,575,279
579985,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,50,54.6,1942,1743,27,1716,776,596,0,183,0,161,0,199,4,1946,937,779,1946,645622.52,6596.21,142,297,249,193,146,133,120,436,776,596,0,344
579986,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,50,49.18,1937,1738,34,1704,0,627,0,239,0,838,0,199,9,1946,838,866,1946,598734.0,6098.48,45,116,81,81,50,71,109,1151,0,627,0,1077
579987,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,50,64.49,1941,1742,30,1712,861,0,0,608,0,243,0,199,5,1946,1104,608,1946,1028752.8,10488.98,98,185,173,119,114,85,68,870,861,0,0,851
579988,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,60,54.6,1942,1743,27,1716,776,596,0,183,0,161,0,199,4,1946,937,779,1946,645622.52,6596.21,142,297,249,193,146,133,120,436,776,596,0,344
579989,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,60,49.18,1937,1738,34,1704,0,627,0,239,0,838,0,199,9,1946,838,866,1946,598734.0,6098.48,45,116,81,81,50,71,109,1151,0,627,0,1077
579990,45,-0.08,-0.01,-0.6,-0.45,1,0.1,0.2,0.15,60,64.49,1941,1742,30,1712,861,0,0,608,0,243,0,199,5,1946,1104,608,1946,1028752.8,10488.98,98,185,173,119,114,85,68,870,861,0,0,851
579991,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,20,65.14,1942,1743,13,1730,1003,307,296,0,124,0,0,199,4,1946,1127,603,1946,414721.59,4249.18,487,387,267,589,0,0,0,0,1003,307,420,0
579992,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,20,58.98,1942,1743,22,1721,0,323,383,0,1015,0,0,199,4,1946,1015,706,1946,899460.77,9197.66,45,116,81,1479,0,0,0,0,0,323,1398,0
579993,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,20,69.4,1942,1743,14,1729,1047,0,529,0,153,0,0,199,4,1946,1200,529,1946,605169.3,6183.6,444,283,204,798,0,0,0,0,1047,0,682,0
579994,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,30,67.13,1942,1743,18,1725,1103,397,170,0,55,0,0,199,4,1946,1158,567,1946,397047.52,4057.42,487,387,267,169,104,311,0,0,1103,397,225,0
579995,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,30,54.25,1939,1740,33,1707,0,444,337,0,926,0,0,199,7,1946,926,781,1946,720303.61,7364.89,45,116,81,81,50,1334,0,0,0,444,1263,0
579996,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,30,76.25,1942,1743,21,1722,1219,0,409,0,94,0,0,199,4,1946,1313,409,1946,754786.57,7705.78,444,283,204,116,97,578,0,0,1219,0,503,0
579997,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,40,67.54,1942,1743,18,1725,1139,470,69,21,13,13,0,199,4,1946,1165,560,1946,376622.1,3849.63,487,387,267,169,104,86,73,152,1139,470,82,34
579998,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,40,50.7,1937,1738,34,1704,0,597,197,46,293,571,0,199,9,1946,864,840,1946,657452.71,6708.54,45,116,81,81,50,71,109,1151,0,597,490,617
579999,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,40,77.58,1942,1743,21,1722,1288,0,299,87,15,33,0,199,4,1946,1336,386,1946,735348.79,7497.24,444,283,204,116,97,75,46,457,1288,0,314,120
580000,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,50,67.36,1942,1743,18,1725,1139,476,0,87,0,23,0,199,4,1946,1162,563,1946,367310.12,3752.92,487,387,267,169,104,86,73,152,1139,476,0,110
580001,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,50,49.18,1937,1738,34,1704,0,627,0,239,0,838,0,199,9,1946,838,866,1946,598734.0,6098.48,45,116,81,81,50,71,109,1151,0,627,0,1077
580002,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,50,77.4,1941,1742,21,1721,1288,0,0,389,0,44,0,199,5,1946,1332,389,1946,700740.43,7141.53,444,283,204,116,97,75,46,456,1288,0,0,433
580003,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,60,67.36,1942,1743,18,1725,1139,476,0,87,0,23,0,199,4,1946,1162,563,1946,367310.12,3752.92,487,387,267,169,104,86,73,152,1139,476,0,110
580004,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,60,49.18,1937,1738,34,1704,0,627,0,239,0,838,0,199,9,1946,838,866,1946,598734.0,6098.48,45,116,81,81,50,71,109,1151,0,627,0,1077
580005,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.1,0.15,60,77.4,1941,1742,21,1721,1288,0,0,389,0,44,0,199,5,1946,1332,389,1946,700740.43,7141.53,444,283,204,116,97,75,46,456,1288,0,0,433
580006,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.2,0.15,20,59.69,1942,1743,19,1724,559,322,373,0,470,0,0,199,4,1946,1029,695,1946,765990.72,7850.15,142,297,249,1036,0,0,0,0,559,322,843,0
580007,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.2,0.15,20,58.98,1942,1743,22,1721,0,323,383,0,1015,0,0,199,4,1946,1015,706,1946,899460.77,9197.66,45,116,81,1479,0,0,0,0,0,323,1398,0
580008,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.2,0.15,20,64.19,1942,1743,20,1723,575,0,617,0,531,0,0,199,4,1946,1106,617,1946,984014.16,10062.78,98,185,173,1267,0,0,0,0,575,0,1148,0
580009,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.2,0.15,30,57.52,1942,1743,27,1716,723,437,292,0,264,0,0,199,4,1946,987,729,1946,747910.03,7642.55,142,297,249,193,146,689,0,0,723,437,556,0
580010,45,-0.08,-0.01,-0.6,-0.45,1,0.2,0.2,0.15,30,54.25,1939,1740,33,1707,0,444,337,0,926,0,0,199,7,1946,926,781,1946,720303.61,7364.89,45,116,81,81,50,1334,0,0,0,444,1263,0
