Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
206574,20,-0.1,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,40,65.14,1294,1173,57,1116,505,0,251,138,55,167,0,121,18,1312,727,389,1312,690113.17,7139.73,63,84,110,66,76,51,37,629,505,0,306,305
206575,20,-0.1,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,50,55.9,1299,1178,51,1127,468,360,0,137,0,162,0,121,13,1312,630,497,1312,418375.01,4385.04,120,156,157,99,111,77,65,342,468,360,0,299
206576,20,-0.1,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,50,52.59,1296,1175,55,1120,0,377,0,154,0,589,0,121,16,1312,589,531,1312,417631.29,4373.48,57,73,49,41,48,34,52,766,0,377,0,743
206577,20,-0.1,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,50,64.61,1294,1173,57,1116,507,0,0,395,0,214,0,121,18,1312,721,395,1312,653453.92,6762.02,63,84,110,66,76,51,37,629,507,0,0,609
206578,20,-0.1,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,60,55.9,1299,1178,51,1127,468,360,0,137,0,162,0,121,13,1312,630,497,1312,418375.01,4385.04,120,156,157,99,111,77,65,342,468,360,0,299
206579,20,-0.1,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,60,52.59,1296,1175,55,1120,0,377,0,154,0,589,0,121,16,1312,589,531,1312,417631.29,4373.48,57,73,49,41,48,34,52,766,0,377,0,743
206580,20,-0.1,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,60,64.61,1294,1173,57,1116,507,0,0,395,0,214,0,121,18,1312,721,395,1312,653453.92,6762.02,63,84,110,66,76,51,37,629,507,0,0,609
206581,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,20,70.17,1299,1178,18,1160,700,198,148,0,114,0,0,121,13,1312,814,346,1312,366454.88,4574.17,434,238,149,339,0,0,0,0,700,198,262,0
206582,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,20,63.53,1299,1178,32,1146,0,220,198,0,728,0,0,121,13,1312,728,418,1312,641644.33,7087.38,57,73,49,967,0,0,0,0,0,220,926,0
206583,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,20,75.24,1295,1174,19,1155,738,0,286,0,131,0,0,121,17,1312,869,286,1312,502161.23,5538.48,379,183,122,471,0,0,0,0,738,0,417,0
206584,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,30,71.24,1299,1178,27,1151,776,251,80,0,44,0,0,121,13,1312,820,331,1312,372874.71,4783.21,434,238,149,77,80,173,0,0,776,251,124,0
206585,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,30,58.1,1298,1177,53,1124,0,302,169,0,653,0,0,121,14,1312,653,471,1312,609588.65,6904.38,57,73,49,41,48,856,0,0,0,302,822,0
206586,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,30,80.3,1295,1174,32,1142,850,0,225,0,67,0,0,121,17,1312,917,225,1312,658099.75,6552.45,379,183,122,54,72,332,0,0,850,0,292,0
206587,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,40,71.22,1299,1178,28,1150,797,276,40,15,11,11,0,121,13,1312,819,331,1312,357324.6,4768.18,434,238,149,77,80,49,29,94,797,276,51,26
206588,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,40,55.71,1296,1175,55,1120,0,364,99,33,142,482,0,121,16,1312,624,496,1312,609085.9,7224.61,57,73,49,41,48,34,52,766,0,364,241,515
206589,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,40,82.27,1294,1173,34,1139,890,0,141,61,17,30,0,121,18,1312,937,202,1312,723240.77,6934.41,379,183,122,54,72,40,24,265,890,0,158,91
206590,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,50,71.04,1299,1178,28,1150,797,281,0,52,0,20,0,121,13,1312,817,333,1312,347753.89,4704.98,434,238,149,77,80,49,29,94,797,281,0,72
206591,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,50,54.73,1296,1175,55,1120,0,377,0,130,0,613,0,121,16,1312,613,507,1312,576242.09,6976.9,57,73,49,41,48,34,52,766,0,377,0,743
206592,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,50,82.09,1294,1173,34,1139,890,0,0,204,0,45,0,121,18,1312,935,204,1312,692412.2,6761.11,379,183,122,54,72,40,24,265,890,0,0,249
206593,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,60,71.04,1299,1178,28,1150,797,281,0,52,0,20,0,121,13,1312,817,333,1312,347753.89,4704.98,434,238,149,77,80,49,29,94,797,281,0,72
206594,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,60,54.73,1296,1175,55,1120,0,377,0,130,0,613,0,121,16,1312,613,507,1312,576242.09,6976.9,57,73,49,41,48,34,52,766,0,377,0,743
206595,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,60,82.09,1294,1173,34,1139,890,0,0,204,0,45,0,121,18,1312,935,204,1312,692412.2,6761.11,379,183,122,54,72,40,24,265,890,0,0,249
206596,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,20,63.94,1299,1178,30,1148,337,220,194,0,397,0,0,121,13,1312,734,414,1312,569238.2,6446.7,122,169,160,697,0,0,0,0,337,220,591,0
206597,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,20,63.53,1299,1178,32,1146,0,220,198,0,728,0,0,121,13,1312,728,418,1312,641644.33,7087.38,57,73,49,967,0,0,0,0,0,220,926,0
206598,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,20,69.12,1295,1174,31,1143,357,0,353,0,433,0,0,121,17,1312,790,353,1312,719917.93,7555.56,65,98,118,862,0,0,0,0,357,0,786,0
206599,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,30,60.58,1299,1178,49,1129,453,299,146,0,231,0,0,121,13,1312,684,445,1312,602626.91,6828.6,122,169,160,106,115,457,0,0,453,299,377,0
206600,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,30,58.1,1298,1177,53,1124,0,302,169,0,653,0,0,121,14,1312,653,471,1312,609588.65,6904.38,57,73,49,41,48,856,0,0,0,302,822,0
206601,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,30,70.71,1295,1174,54,1120,496,0,328,0,296,0,0,121,17,1312,792,328,1312,970853.0,9142.04,65,98,118,76,84,679,0,0,496,0,624,0
206602,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,40,59.18,1299,1178,51,1127,502,350,78,32,55,110,0,121,13,1312,667,460,1312,590687.32,6977.31,122,169,160,106,115,80,65,310,502,350,133,142
206603,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,40,55.71,1296,1175,55,1120,0,364,99,33,142,482,0,121,16,1312,624,496,1312,609085.9,7224.61,57,73,49,41,48,34,52,766,0,364,241,515
206604,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,40,71.42,1294,1173,57,1116,559,0,223,96,71,167,0,121,18,1312,797,319,1312,1057024.86,9779.05,65,98,118,76,84,55,39,581,559,0,294,263
206605,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,50,58.47,1299,1178,51,1127,504,357,0,111,0,155,0,121,13,1312,659,468,1312,570333.58,6827.96,122,169,160,106,115,80,65,310,504,357,0,266
206606,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,50,54.73,1296,1175,55,1120,0,377,0,130,0,613,0,121,16,1312,613,507,1312,576242.09,6976.9,57,73,49,41,48,34,52,766,0,377,0,743
206607,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,50,70.79,1294,1173,57,1116,561,0,0,326,0,229,0,121,18,1312,790,326,1312,999338.96,9439.58,65,98,118,76,84,55,39,581,561,0,0,555
206608,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,60,58.47,1299,1178,51,1127,504,357,0,111,0,155,0,121,13,1312,659,468,1312,570333.58,6827.96,122,169,160,106,115,80,65,310,504,357,0,266
206609,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,60,54.73,1296,1175,55,1120,0,377,0,130,0,613,0,121,16,1312,613,507,1312,576242.09,6976.9,57,73,49,41,48,34,52,766,0,377,0,743
206610,20,-0.1,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,60,70.79,1294,1173,57,1116,561,0,0,326,0,229,0,121,18,1312,790,326,1312,999338.96,9439.58,65,98,118,76,84,55,39,581,561,0,0,555
206611,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,20,66.03,1299,1178,18,1160,655,202,192,0,111,0,0,121,13,1312,766,394,1312,273533.92,2839.86,419,230,131,380,0,0,0,0,655,202,303,0
206612,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,20,59.08,1299,1178,32,1146,0,220,249,0,677,0,0,121,13,1312,677,469,1312,490023.64,5078.67,57,73,49,967,0,0,0,0,0,220,926,0
206613,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,20,69.18,1295,1174,19,1155,683,0,356,0,116,0,0,121,17,1312,799,356,1312,359753.21,3726.94,363,169,95,528,0,0,0,0,683,0,472,0
206614,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,30,67.89,1299,1178,29,1149,735,260,109,0,45,0,0,121,13,1312,780,369,1312,281712.29,2945.37,419,230,131,77,80,212,0,0,735,260,154,0
206615,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,30,55.87,1298,1177,53,1124,0,302,194,0,628,0,0,121,14,1312,628,496,1312,437736.35,4580.98,57,73,49,41,48,856,0,0,0,302,822,0
206616,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,30,73.86,1295,1174,34,1140,785,0,298,0,57,0,0,121,17,1312,842,298,1312,453609.5,4708.53,363,169,95,56,61,396,0,0,785,0,355,0
206617,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,40,67.94,1299,1178,30,1148,761,293,47,28,10,9,0,121,13,1312,780,368,1312,270450.44,2821.05,419,230,131,77,80,58,36,117,761,293,57,37
206618,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,40,53.39,1296,1175,55,1120,0,364,109,49,132,466,0,121,16,1312,598,522,1312,441547.01,4626.59,57,73,49,41,48,34,52,766,0,364,241,515
206619,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,40,75.9,1294,1173,36,1137,830,0,173,101,11,22,0,121,18,1312,863,274,1312,491060.67,5058.07,363,169,95,56,61,41,27,325,830,0,184,123
206620,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,50,67.77,1299,1178,30,1148,761,298,0,72,0,17,0,121,13,1312,778,370,1312,263775.41,2752.03,419,230,131,77,80,58,36,117,761,298,0,89
206621,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,50,52.59,1296,1175,55,1120,0,377,0,154,0,589,0,121,16,1312,589,531,1312,417631.29,4373.48,57,73,49,41,48,34,52,766,0,377,0,743
206622,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,50,75.81,1294,1173,36,1137,830,0,0,275,0,32,0,121,18,1312,862,275,1312,473415.63,4876.0,363,169,95,56,61,41,27,325,830,0,0,307
206623,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,60,67.77,1299,1178,30,1148,761,298,0,72,0,17,0,121,13,1312,778,370,1312,263775.41,2752.03,419,230,131,77,80,58,36,117,761,298,0,89
206624,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,60,52.59,1296,1175,55,1120,0,377,0,154,0,589,0,121,16,1312,589,531,1312,417631.29,4373.48,57,73,49,41,48,34,52,766,0,377,0,743
206625,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,60,75.81,1294,1173,36,1137,830,0,0,275,0,32,0,121,18,1312,862,275,1312,473415.63,4876.0,363,169,95,56,61,41,27,325,830,0,0,307
206626,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,20,59.49,1299,1178,30,1148,312,220,245,0,371,0,0,121,13,1312,683,465,1312,433139.71,4497.69,120,156,157,715,0,0,0,0,312,220,616,0
206627,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,20,59.08,1299,1178,32,1146,0,220,249,0,677,0,0,121,13,1312,677,469,1312,490023.64,5078.67,57,73,49,967,0,0,0,0,0,220,926,0
206628,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,20,62.55,1295,1174,31,1143,323,0,428,0,392,0,0,121,17,1312,715,428,1312,524411.67,5436.31,63,84,110,886,0,0,0,0,323,0,820,0
206629,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,30,58.28,1299,1178,49,1129,421,299,172,0,237,0,0,121,13,1312,658,471,1312,441018.65,4604.12,120,156,157,99,111,486,0,0,421,299,409,0
206630,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,30,55.87,1298,1177,53,1124,0,302,194,0,628,0,0,121,14,1312,628,496,1312,437736.35,4580.98,57,73,49,41,48,856,0,0,0,302,822,0
206631,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,30,64.91,1295,1174,54,1120,450,0,393,0,277,0,0,121,17,1312,727,393,1312,645035.36,6691.11,63,84,110,66,76,721,0,0,450,0,670,0
206632,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,40,56.52,1299,1178,51,1127,466,352,90,48,51,120,0,121,13,1312,637,490,1312,435645.13,4563.83,120,156,157,99,111,77,65,342,466,352,141,168
206633,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,40,53.39,1296,1175,55,1120,0,364,109,49,132,466,0,121,16,1312,598,522,1312,441547.01,4626.59,57,73,49,41,48,34,52,766,0,364,241,515
206634,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,40,65.14,1294,1173,57,1116,505,0,251,138,55,167,0,121,18,1312,727,389,1312,690113.17,7139.73,63,84,110,66,76,51,37,629,505,0,306,305
206635,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,55.9,1299,1178,51,1127,468,360,0,137,0,162,0,121,13,1312,630,497,1312,418375.01,4385.04,120,156,157,99,111,77,65,342,468,360,0,299
206636,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,52.59,1296,1175,55,1120,0,377,0,154,0,589,0,121,16,1312,589,531,1312,417631.29,4373.48,57,73,49,41,48,34,52,766,0,377,0,743
206637,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,64.61,1294,1173,57,1116,507,0,0,395,0,214,0,121,18,1312,721,395,1312,653453.92,6762.02,63,84,110,66,76,51,37,629,507,0,0,609
206638,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,55.9,1299,1178,51,1127,468,360,0,137,0,162,0,121,13,1312,630,497,1312,418375.01,4385.04,120,156,157,99,111,77,65,342,468,360,0,299
206639,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,52.59,1296,1175,55,1120,0,377,0,154,0,589,0,121,16,1312,589,531,1312,417631.29,4373.48,57,73,49,41,48,34,52,766,0,377,0,743
206640,20,-0.1,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,64.61,1294,1173,57,1116,507,0,0,395,0,214,0,121,18,1312,721,395,1312,653453.92,6762.02,63,84,110,66,76,51,37,629,507,0,0,609
206641,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,73.08,376,314,2,312,211,47,37,0,17,0,0,62,2,378,228,84,378,122588.82,1260.06,127,66,38,81,0,0,0,0,211,47,54,0
206642,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,66.23,376,314,6,308,0,50,54,0,204,0,0,62,2,378,204,104,378,257113.92,2633.74,10,15,11,272,0,0,0,0,0,50,258,0
206643,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,75.64,376,314,2,312,219,0,76,0,17,0,0,62,2,378,236,76,378,151062.6,1546.62,117,54,30,111,0,0,0,0,219,0,93,0
206644,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,30,76.55,376,314,7,307,227,60,12,0,8,0,0,62,2,378,235,72,378,128604.32,1322.36,127,66,38,27,13,36,0,0,227,60,20,0
206645,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,30,64.55,375,313,14,299,0,71,35,0,193,0,0,62,3,378,193,106,378,245780.53,2530.5,10,15,11,14,9,240,0,0,0,71,228,0
206646,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,30,83.55,376,314,10,304,243,0,50,0,11,0,0,62,2,378,254,50,378,179797.42,1840.58,117,54,30,18,11,74,0,0,243,0,61,0
206647,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,40,76.87,376,314,7,307,233,64,5,2,3,0,0,62,2,378,236,71,378,129946.3,1338.79,127,66,38,27,13,16,7,13,233,64,8,2
206648,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,40,60.61,373,311,14,297,0,87,24,6,37,143,0,62,5,378,180,117,378,256398.02,2656.61,10,15,11,14,9,12,14,212,0,87,61,149
206649,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,40,85.2,376,314,10,304,253,0,32,13,3,3,0,62,2,378,259,45,378,180414.28,1848.91,117,54,30,18,11,13,8,53,253,0,35,16
206650,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,50,76.22,376,314,7,307,233,66,0,7,0,1,0,62,2,378,234,73,378,127211.67,1310.96,127,66,38,27,13,16,7,13,233,66,0,8
206651,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,50,59.93,373,311,14,297,0,92,0,27,0,178,0,62,5,378,178,119,378,249203.41,2581.98,10,15,11,14,9,12,14,212,0,92,0,205
206652,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,50,84.54,376,314,10,304,253,0,0,47,0,4,0,62,2,378,257,47,378,171642.3,1759.33,117,54,30,18,11,13,8,53,253,0,0,51
206653,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,60,76.22,376,314,7,307,233,66,0,7,0,1,0,62,2,378,234,73,378,127211.67,1310.96,127,66,38,27,13,16,7,13,233,66,0,8
206654,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,60,59.93,373,311,14,297,0,92,0,27,0,178,0,62,5,378,178,119,378,249203.41,2581.98,10,15,11,14,9,12,14,212,0,92,0,205
206655,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,60,84.54,376,314,10,304,253,0,0,47,0,4,0,62,2,378,257,47,378,171642.3,1759.33,117,54,30,18,11,13,8,53,253,0,0,51
206656,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,20,67.21,376,314,6,308,121,50,51,0,86,0,0,62,2,378,207,101,378,208604.31,2143.55,32,55,55,166,0,0,0,0,121,50,137,0
206657,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,20,66.23,376,314,6,308,0,50,54,0,204,0,0,62,2,378,204,104,378,257113.92,2633.74,10,15,11,272,0,0,0,0,0,50,258,0
206658,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,20,69.81,376,314,6,308,124,0,93,0,91,0,0,62,2,378,215,93,378,241389.94,2473.14,22,40,44,202,0,0,0,0,124,0,184,0
206659,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,30,67.77,376,314,13,301,153,69,28,0,51,0,0,62,2,378,204,97,378,211885.19,2176.11,32,55,55,29,28,102,0,0,153,69,79,0
206660,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,30,64.55,375,313,14,299,0,71,35,0,193,0,0,62,3,378,193,106,378,245780.53,2530.5,10,15,11,14,9,240,0,0,0,71,228,0
206661,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,30,75.17,376,314,16,298,160,0,74,0,64,0,0,62,2,378,224,74,378,273415.99,2799.66,22,40,44,18,21,153,0,0,160,0,138,0
206662,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,40,65.78,376,314,13,301,165,82,16,5,12,21,0,62,2,378,198,103,378,211942.3,2185.18,32,55,55,29,28,23,17,62,165,82,28,26
206663,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,40,60.61,373,311,14,297,0,87,24,6,37,143,0,62,5,378,180,117,378,256398.02,2656.61,10,15,11,14,9,12,14,212,0,87,61,149
206664,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,40,74.83,376,314,16,298,176,0,54,21,13,34,0,62,2,378,223,75,378,274827.65,2822.91,22,40,44,18,21,15,12,126,176,0,67,55
206665,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,50,64.78,376,314,13,301,165,85,0,21,0,30,0,62,2,378,195,106,378,206804.03,2133.2,32,55,55,29,28,23,17,62,165,85,0,51
206666,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,50,59.93,373,311,14,297,0,92,0,27,0,178,0,62,5,378,178,119,378,249203.41,2581.98,10,15,11,14,9,12,14,212,0,92,0,205
206667,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,50,73.83,376,314,16,298,176,0,0,78,0,44,0,62,2,378,220,78,378,260709.55,2679.43,22,40,44,18,21,15,12,126,176,0,0,122
206668,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,60,64.78,376,314,13,301,165,85,0,21,0,30,0,62,2,378,195,106,378,206804.03,2133.2,32,55,55,29,28,23,17,62,165,85,0,51
206669,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,60,59.93,373,311,14,297,0,92,0,27,0,178,0,62,5,378,178,119,378,249203.41,2581.98,10,15,11,14,9,12,14,212,0,92,0,205
206670,20,-0.1,-0.04,-0.55,-0.45,1,0.1,0.2,0.15,60,73.83,376,314,16,298,176,0,0,78,0,44,0,62,2,378,220,78,378,260709.55,2679.43,22,40,44,18,21,15,12,126,176,0,0,122
206671,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,20,73.08,376,314,2,312,211,47,37,0,17,0,0,62,2,378,228,84,378,122588.82,1260.06,127,66,38,81,0,0,0,0,211,47,54,0
206672,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,20,66.23,376,314,6,308,0,50,54,0,204,0,0,62,2,378,204,104,378,257113.92,2633.74,10,15,11,272,0,0,0,0,0,50,258,0
206673,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,20,75.64,376,314,2,312,219,0,76,0,17,0,0,62,2,378,236,76,378,151062.6,1546.62,117,54,30,111,0,0,0,0,219,0,93,0
206674,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,30,76.55,376,314,7,307,227,60,12,0,8,0,0,62,2,378,235,72,378,128604.32,1322.36,127,66,38,27,13,36,0,0,227,60,20,0
206675,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,30,64.55,375,313,14,299,0,71,35,0,193,0,0,62,3,378,193,106,378,245780.53,2530.5,10,15,11,14,9,240,0,0,0,71,228,0
206676,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,30,83.55,376,314,10,304,243,0,50,0,11,0,0,62,2,378,254,50,378,179797.42,1840.58,117,54,30,18,11,74,0,0,243,0,61,0
206677,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,40,76.87,376,314,7,307,233,64,5,2,3,0,0,62,2,378,236,71,378,129946.3,1338.79,127,66,38,27,13,16,7,13,233,64,8,2
206678,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,40,60.61,373,311,14,297,0,87,24,6,37,143,0,62,5,378,180,117,378,256398.02,2656.61,10,15,11,14,9,12,14,212,0,87,61,149
206679,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,40,85.2,376,314,10,304,253,0,32,13,3,3,0,62,2,378,259,45,378,180414.28,1848.91,117,54,30,18,11,13,8,53,253,0,35,16
206680,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,50,76.22,376,314,7,307,233,66,0,7,0,1,0,62,2,378,234,73,378,127211.67,1310.96,127,66,38,27,13,16,7,13,233,66,0,8
206681,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,50,59.93,373,311,14,297,0,92,0,27,0,178,0,62,5,378,178,119,378,249203.41,2581.98,10,15,11,14,9,12,14,212,0,92,0,205
206682,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,50,84.54,376,314,10,304,253,0,0,47,0,4,0,62,2,378,257,47,378,171642.3,1759.33,117,54,30,18,11,13,8,53,253,0,0,51
206683,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,60,76.22,376,314,7,307,233,66,0,7,0,1,0,62,2,378,234,73,378,127211.67,1310.96,127,66,38,27,13,16,7,13,233,66,0,8
206684,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,60,59.93,373,311,14,297,0,92,0,27,0,178,0,62,5,378,178,119,378,249203.41,2581.98,10,15,11,14,9,12,14,212,0,92,0,205
206685,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.1,0.15,60,84.54,376,314,10,304,253,0,0,47,0,4,0,62,2,378,257,47,378,171642.3,1759.33,117,54,30,18,11,13,8,53,253,0,0,51
206686,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,20,67.21,376,314,6,308,121,50,51,0,86,0,0,62,2,378,207,101,378,208604.31,2143.55,32,55,55,166,0,0,0,0,121,50,137,0
206687,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,20,66.23,376,314,6,308,0,50,54,0,204,0,0,62,2,378,204,104,378,257113.92,2633.74,10,15,11,272,0,0,0,0,0,50,258,0
206688,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,20,69.81,376,314,6,308,124,0,93,0,91,0,0,62,2,378,215,93,378,241389.94,2473.14,22,40,44,202,0,0,0,0,124,0,184,0
206689,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,30,67.77,376,314,13,301,153,69,28,0,51,0,0,62,2,378,204,97,378,211885.19,2176.11,32,55,55,29,28,102,0,0,153,69,79,0
206690,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,30,64.55,375,313,14,299,0,71,35,0,193,0,0,62,3,378,193,106,378,245780.53,2530.5,10,15,11,14,9,240,0,0,0,71,228,0
206691,20,-0.1,-0.04,-0.55,-0.45,1,0.2,0.2,0.15,30,75.17,376,314,16,298,160,0,74,0,64,0,0,62,2,378,224,74,378,273415.99,2799.66,22,40,44,18,21,153,0,0,160,0,138,0
