Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
24837,5,-0.09,-0.01,-0.6,-0.25,2,0.2,0.2,0.15,50,58.29,18713,18078,1363,16715,5862,0,0,6971,0,3882,118,517,145,18858,9744,6971,18858,6005888.42,61501.03,535,991,1011,791,864,719,750,11054,5862,0,0,10853
24838,5,-0.09,-0.01,-0.6,-0.25,2,0.2,0.2,0.15,60,50.8,18742,18107,1285,16822,5468,5426,0,2851,0,3077,118,517,116,18858,8545,8277,18858,3142411.45,32184.41,1064,1857,1952,1412,1453,1136,1180,6768,5468,5426,0,5928
24839,5,-0.09,-0.01,-0.6,-0.25,2,0.2,0.2,0.15,60,47.77,18727,18092,1454,16638,0,5561,0,3129,0,7948,118,517,131,18858,7948,8690,18858,2718720.59,27820.74,530,877,971,656,681,517,965,11441,0,5561,0,11077
24840,5,-0.09,-0.01,-0.6,-0.25,2,0.2,0.2,0.15,60,58.29,18713,18078,1363,16715,5862,0,0,6971,0,3882,118,517,145,18858,9744,6971,18858,6005888.42,61501.03,535,991,1011,791,864,719,750,11054,5862,0,0,10853
24841,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,20,62.82,3607,3384,167,3217,1758,590,606,0,263,0,28,195,17,3624,2021,1196,3624,605637.91,6274.53,910,654,466,1187,0,0,0,0,1758,590,869,0
24842,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,20,55.88,3606,3383,221,3162,0,631,764,0,1767,0,28,195,18,3624,1767,1395,3624,1252872.93,12969.44,90,193,194,2685,0,0,0,0,0,631,2531,0
24843,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,20,65.47,3607,3384,169,3215,1808,0,1110,0,297,0,28,195,17,3624,2105,1110,3624,857110.9,8828.97,822,479,305,1609,0,0,0,0,1808,0,1407,0
24844,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,30,66.24,3607,3384,229,3155,1954,753,312,0,136,0,28,195,17,3624,2090,1065,3624,647575.95,6708.44,910,654,466,318,213,594,0,0,1954,753,448,0
24845,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,30,54.66,3601,3378,321,3057,0,849,537,0,1671,0,28,195,23,3624,1671,1386,3624,1278378.78,13272.92,90,193,194,154,122,2304,0,0,0,849,2208,0
24846,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,30,73.61,3607,3384,247,3137,2101,0,828,0,208,0,28,195,17,3624,2309,828,3624,1183619.82,12220.7,822,479,305,202,165,1164,0,0,2101,0,1036,0
24847,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,40,67.54,3607,3384,239,3145,2038,856,126,39,48,38,28,195,17,3624,2124,1021,3624,658785.16,6821.96,910,654,466,318,213,146,115,323,2038,856,174,77
24848,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,40,53.36,3598,3375,358,3017,0,1034,296,77,627,983,28,195,26,3624,1610,1407,3624,1407251.08,14642.04,90,193,194,154,122,96,164,2004,0,1034,923,1060
24849,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,40,76.63,3607,3384,261,3123,2259,0,540,190,56,78,28,195,17,3624,2393,730,3624,1298419.07,13374.26,822,479,305,202,165,128,95,927,2259,0,596,268
24850,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,50,67.47,3607,3384,239,3145,2040,865,0,158,0,82,28,195,17,3624,2122,1023,3624,646874.1,6700.64,910,654,466,318,213,146,115,323,2040,865,0,240
24851,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,50,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24852,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,50,76.65,3606,3383,261,3122,2262,0,0,729,0,131,28,195,18,3624,2393,729,3624,1257119.83,12948.66,822,479,305,202,165,128,95,926,2262,0,0,860
24853,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,60,67.47,3607,3384,239,3145,2040,865,0,158,0,82,28,195,17,3624,2122,1023,3624,646874.1,6700.64,910,654,466,318,213,146,115,323,2040,865,0,240
24854,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,60,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24855,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.1,0.15,60,76.65,3606,3383,261,3122,2262,0,0,729,0,131,28,195,18,3624,2393,729,3624,1257119.83,12948.66,822,479,305,202,165,128,95,926,2262,0,0,860
24856,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,20,56.86,3607,3384,206,3178,882,629,742,0,925,0,28,195,17,3624,1807,1371,3624,1046276.52,10812.58,231,481,462,2004,0,0,0,0,882,629,1667,0
24857,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,20,55.88,3606,3383,221,3162,0,631,764,0,1767,0,28,195,18,3624,1767,1395,3624,1252872.93,12969.44,90,193,194,2685,0,0,0,0,0,631,2531,0
24858,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,20,59.57,3607,3384,208,3176,900,0,1284,0,992,0,28,195,17,3624,1892,1284,3624,1327153.6,13666.2,141,292,273,2470,0,0,0,0,900,0,2276,0
24859,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,30,57.08,3607,3384,290,3094,1187,837,491,0,579,0,28,195,17,3624,1766,1328,3624,1161054.64,11991.53,231,481,462,337,298,1285,0,0,1187,837,1070,0
24860,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,30,54.66,3601,3378,321,3057,0,849,537,0,1671,0,28,195,23,3624,1671,1386,3624,1278378.78,13272.92,90,193,194,154,122,2304,0,0,0,849,2208,0
24861,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,30,64.71,3607,3384,312,3072,1241,0,1084,0,747,0,28,195,17,3624,1988,1084,3624,1759923.68,18146.56,141,292,273,194,199,1973,0,0,1241,0,1831,0
24862,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,40,57.19,3607,3384,312,3072,1320,1004,242,69,217,220,28,195,17,3624,1757,1315,3624,1225484.64,12673.95,231,481,462,337,298,215,188,860,1320,1004,459,289
24863,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,40,53.36,3598,3375,358,3017,0,1034,296,77,627,983,28,195,26,3624,1610,1407,3624,1407251.08,14642.04,90,193,194,154,122,96,164,2004,0,1034,923,1060
24864,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,40,66.61,3607,3384,338,3046,1429,0,772,245,237,363,28,195,17,3624,2029,1017,3624,1985660.4,20475.36,141,292,273,194,199,142,134,1671,1429,0,1009,608
24865,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,50,56.77,3607,3384,312,3072,1324,1033,0,295,0,420,28,195,17,3624,1744,1328,3624,1185385.31,12260.15,231,481,462,337,298,215,188,860,1324,1033,0,715
24866,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,50,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24867,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,50,66.23,3606,3383,339,3044,1433,0,0,1028,0,583,28,195,18,3624,2016,1028,3624,1898034.32,19567.82,141,292,273,194,199,142,134,1669,1433,0,0,1611
24868,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,60,56.77,3607,3384,312,3072,1324,1033,0,295,0,420,28,195,17,3624,1744,1328,3624,1185385.31,12260.15,231,481,462,337,298,215,188,860,1324,1033,0,715
24869,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,60,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24870,5,-0.09,-0.01,-0.55,-0.45,1,0.1,0.2,0.15,60,66.23,3606,3383,339,3044,1433,0,0,1028,0,583,28,195,18,3624,2016,1028,3624,1898034.32,19567.82,141,292,273,194,199,142,134,1669,1433,0,0,1611
24871,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,20,62.82,3607,3384,167,3217,1758,590,606,0,263,0,28,195,17,3624,2021,1196,3624,605637.91,6274.53,910,654,466,1187,0,0,0,0,1758,590,869,0
24872,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,20,55.88,3606,3383,221,3162,0,631,764,0,1767,0,28,195,18,3624,1767,1395,3624,1252872.93,12969.44,90,193,194,2685,0,0,0,0,0,631,2531,0
24873,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,20,65.47,3607,3384,169,3215,1808,0,1110,0,297,0,28,195,17,3624,2105,1110,3624,857110.9,8828.97,822,479,305,1609,0,0,0,0,1808,0,1407,0
24874,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,30,66.24,3607,3384,229,3155,1954,753,312,0,136,0,28,195,17,3624,2090,1065,3624,647575.95,6708.44,910,654,466,318,213,594,0,0,1954,753,448,0
24875,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,30,54.66,3601,3378,321,3057,0,849,537,0,1671,0,28,195,23,3624,1671,1386,3624,1278378.78,13272.92,90,193,194,154,122,2304,0,0,0,849,2208,0
24876,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,30,73.61,3607,3384,247,3137,2101,0,828,0,208,0,28,195,17,3624,2309,828,3624,1183619.82,12220.7,822,479,305,202,165,1164,0,0,2101,0,1036,0
24877,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,40,67.54,3607,3384,239,3145,2038,856,126,39,48,38,28,195,17,3624,2124,1021,3624,658785.16,6821.96,910,654,466,318,213,146,115,323,2038,856,174,77
24878,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,40,53.36,3598,3375,358,3017,0,1034,296,77,627,983,28,195,26,3624,1610,1407,3624,1407251.08,14642.04,90,193,194,154,122,96,164,2004,0,1034,923,1060
24879,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,40,76.63,3607,3384,261,3123,2259,0,540,190,56,78,28,195,17,3624,2393,730,3624,1298419.07,13374.26,822,479,305,202,165,128,95,927,2259,0,596,268
24880,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,50,67.47,3607,3384,239,3145,2040,865,0,158,0,82,28,195,17,3624,2122,1023,3624,646874.1,6700.64,910,654,466,318,213,146,115,323,2040,865,0,240
24881,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,50,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24882,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,50,76.65,3606,3383,261,3122,2262,0,0,729,0,131,28,195,18,3624,2393,729,3624,1257119.83,12948.66,822,479,305,202,165,128,95,926,2262,0,0,860
24883,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,60,67.47,3607,3384,239,3145,2040,865,0,158,0,82,28,195,17,3624,2122,1023,3624,646874.1,6700.64,910,654,466,318,213,146,115,323,2040,865,0,240
24884,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,60,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24885,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,60,76.65,3606,3383,261,3122,2262,0,0,729,0,131,28,195,18,3624,2393,729,3624,1257119.83,12948.66,822,479,305,202,165,128,95,926,2262,0,0,860
24886,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,20,56.86,3607,3384,206,3178,882,629,742,0,925,0,28,195,17,3624,1807,1371,3624,1046276.52,10812.58,231,481,462,2004,0,0,0,0,882,629,1667,0
24887,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,20,55.88,3606,3383,221,3162,0,631,764,0,1767,0,28,195,18,3624,1767,1395,3624,1252872.93,12969.44,90,193,194,2685,0,0,0,0,0,631,2531,0
24888,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,20,59.57,3607,3384,208,3176,900,0,1284,0,992,0,28,195,17,3624,1892,1284,3624,1327153.6,13666.2,141,292,273,2470,0,0,0,0,900,0,2276,0
24889,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,30,57.08,3607,3384,290,3094,1187,837,491,0,579,0,28,195,17,3624,1766,1328,3624,1161054.64,11991.53,231,481,462,337,298,1285,0,0,1187,837,1070,0
24890,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,30,54.66,3601,3378,321,3057,0,849,537,0,1671,0,28,195,23,3624,1671,1386,3624,1278378.78,13272.92,90,193,194,154,122,2304,0,0,0,849,2208,0
24891,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,30,64.71,3607,3384,312,3072,1241,0,1084,0,747,0,28,195,17,3624,1988,1084,3624,1759923.68,18146.56,141,292,273,194,199,1973,0,0,1241,0,1831,0
24892,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,40,57.19,3607,3384,312,3072,1320,1004,242,69,217,220,28,195,17,3624,1757,1315,3624,1225484.64,12673.95,231,481,462,337,298,215,188,860,1320,1004,459,289
24893,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,40,53.36,3598,3375,358,3017,0,1034,296,77,627,983,28,195,26,3624,1610,1407,3624,1407251.08,14642.04,90,193,194,154,122,96,164,2004,0,1034,923,1060
24894,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,40,66.61,3607,3384,338,3046,1429,0,772,245,237,363,28,195,17,3624,2029,1017,3624,1985660.4,20475.36,141,292,273,194,199,142,134,1671,1429,0,1009,608
24895,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,50,56.77,3607,3384,312,3072,1324,1033,0,295,0,420,28,195,17,3624,1744,1328,3624,1185385.31,12260.15,231,481,462,337,298,215,188,860,1324,1033,0,715
24896,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,50,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24897,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,50,66.23,3606,3383,339,3044,1433,0,0,1028,0,583,28,195,18,3624,2016,1028,3624,1898034.32,19567.82,141,292,273,194,199,142,134,1669,1433,0,0,1611
24898,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,60,56.77,3607,3384,312,3072,1324,1033,0,295,0,420,28,195,17,3624,1744,1328,3624,1185385.31,12260.15,231,481,462,337,298,215,188,860,1324,1033,0,715
24899,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,60,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24900,5,-0.09,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,60,66.23,3606,3383,339,3044,1433,0,0,1028,0,583,28,195,18,3624,2016,1028,3624,1898034.32,19567.82,141,292,273,194,199,142,134,1669,1433,0,0,1611
24901,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,20,66.4,3607,3384,167,3217,1860,583,498,0,276,0,28,195,17,3624,2136,1081,3624,787226.45,11104.91,931,693,489,1104,0,0,0,0,1860,583,774,0
24902,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,20,59.49,3606,3383,221,3162,0,631,650,0,1881,0,28,195,18,3624,1881,1281,3624,1633161.15,18725.5,90,193,194,2685,0,0,0,0,0,631,2531,0
24903,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,20,71.51,3607,3384,169,3215,1956,0,916,0,343,0,28,195,17,3624,2299,916,3624,1259622.98,14064.25,846,531,347,1491,0,0,0,0,1956,0,1259,0
24904,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,30,69.19,3607,3384,226,3158,2058,734,239,0,127,0,28,195,17,3624,2185,973,3624,827961.64,11993.32,931,693,489,330,218,497,0,0,2058,734,366,0
24905,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,30,57.28,3601,3378,321,3057,0,849,457,0,1751,0,28,195,23,3624,1751,1306,3624,1759426.83,20197.55,90,193,194,154,122,2304,0,0,0,849,2208,0
24906,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,30,79.62,3607,3384,244,3140,2293,0,640,0,207,0,28,195,17,3624,2500,640,3624,1798695.36,17604.8,846,531,347,232,206,978,0,0,2293,0,847,0
24907,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,40,70.28,3607,3384,235,3149,2139,823,91,22,50,24,28,195,17,3624,2213,936,3624,830838.67,12301.51,931,693,489,330,218,131,102,255,2139,823,141,46
24908,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,40,55.92,3598,3375,358,3017,0,1034,247,49,676,1011,28,195,26,3624,1687,1330,3624,1876316.01,22279.18,90,193,194,154,122,96,164,2004,0,1034,923,1060
24909,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,40,83.11,3607,3384,257,3127,2458,0,426,102,71,70,28,195,17,3624,2599,528,3624,2000814.55,18940.58,846,531,347,232,206,131,100,734,2458,0,497,172
24910,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,50,70.15,3607,3384,235,3149,2141,828,0,112,0,68,28,195,17,3624,2209,940,3624,817736.94,12222.16,931,693,489,330,218,131,102,255,2141,828,0,180
24911,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,50,54.99,3598,3375,358,3017,0,1068,0,290,0,1659,28,195,26,3624,1659,1358,3624,1786418.92,21615.55,90,193,194,154,122,96,164,2004,0,1068,0,1949
24912,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,50,83.14,3606,3383,257,3126,2461,0,0,527,0,138,28,195,18,3624,2599,527,3624,1937350.56,18608.72,846,531,347,232,206,131,100,733,2461,0,0,665
24913,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,60,70.15,3607,3384,235,3149,2141,828,0,112,0,68,28,195,17,3624,2209,940,3624,817736.94,12222.16,931,693,489,330,218,131,102,255,2141,828,0,180
24914,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,60,54.99,3598,3375,358,3017,0,1068,0,290,0,1659,28,195,26,3624,1659,1358,3624,1786418.92,21615.55,90,193,194,154,122,96,164,2004,0,1068,0,1949
24915,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,60,83.14,3606,3383,257,3126,2461,0,0,527,0,138,28,195,18,3624,2599,527,3624,1937350.56,18608.72,846,531,347,232,206,131,100,733,2461,0,0,665
24916,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,20,60.48,3607,3384,206,3178,935,628,628,0,987,0,28,195,17,3624,1922,1256,3624,1336924.06,16172.13,235,495,490,1958,0,0,0,0,935,628,1615,0
24917,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,20,59.49,3606,3383,221,3162,0,631,650,0,1881,0,28,195,18,3624,1881,1281,3624,1633161.15,18725.5,90,193,194,2685,0,0,0,0,0,631,2531,0
24918,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,20,65.71,3607,3384,208,3176,975,0,1089,0,1112,0,28,195,17,3624,2087,1089,3624,1875647.42,19534.33,145,308,313,2410,0,0,0,0,975,0,2201,0
24919,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,30,59.6,3607,3384,290,3094,1256,835,415,0,588,0,28,195,17,3624,1844,1250,3624,1503838.6,18183.31,235,495,490,343,309,1222,0,0,1256,835,1003,0
24920,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,30,57.28,3601,3378,321,3057,0,849,457,0,1751,0,28,195,23,3624,1751,1306,3624,1759426.83,20197.55,90,193,194,154,122,2304,0,0,0,849,2208,0
24921,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,30,70.25,3607,3384,312,3072,1369,0,914,0,789,0,28,195,17,3624,2158,914,3624,2681870.5,24976.63,145,308,313,209,227,1870,0,0,1369,0,1703,0
24922,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,40,59.71,3607,3384,311,3073,1401,998,196,44,239,195,28,195,17,3624,1835,1238,3624,1598928.21,19496.86,235,495,490,343,309,219,191,791,1401,998,435,239
24923,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,40,55.92,3598,3375,358,3017,0,1034,247,49,676,1011,28,195,26,3624,1687,1330,3624,1876316.01,22279.18,90,193,194,154,122,96,164,2004,0,1034,923,1060
24924,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,40,72.83,3607,3384,337,3047,1586,0,682,146,287,346,28,195,17,3624,2219,828,3624,3063004.89,27844.96,145,308,313,209,227,167,145,1533,1586,0,969,492
24925,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,50,59.29,3607,3384,311,3073,1406,1027,0,224,0,416,28,195,17,3624,1822,1251,3624,1548883.06,19147.84,235,495,490,343,309,219,191,791,1406,1027,0,640
24926,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,50,54.99,3598,3375,358,3017,0,1068,0,290,0,1659,28,195,26,3624,1659,1358,3624,1786418.92,21615.55,90,193,194,154,122,96,164,2004,0,1068,0,1949
24927,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,50,72.64,3606,3383,338,3045,1592,0,0,833,0,620,28,195,18,3624,2212,833,3624,2917898.11,27003.13,145,308,313,209,227,167,145,1531,1592,0,0,1453
24928,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,60,59.29,3607,3384,311,3073,1406,1027,0,224,0,416,28,195,17,3624,1822,1251,3624,1548883.06,19147.84,235,495,490,343,309,219,191,791,1406,1027,0,640
24929,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,60,54.99,3598,3375,358,3017,0,1068,0,290,0,1659,28,195,26,3624,1659,1358,3624,1786418.92,21615.55,90,193,194,154,122,96,164,2004,0,1068,0,1949
24930,5,-0.09,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,60,72.64,3606,3383,338,3045,1592,0,0,833,0,620,28,195,18,3624,2212,833,3624,2917898.11,27003.13,145,308,313,209,227,167,145,1531,1592,0,0,1453
24931,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,20,62.82,3607,3384,167,3217,1758,590,606,0,263,0,28,195,17,3624,2021,1196,3624,605637.91,6274.53,910,654,466,1187,0,0,0,0,1758,590,869,0
24932,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,20,55.88,3606,3383,221,3162,0,631,764,0,1767,0,28,195,18,3624,1767,1395,3624,1252872.93,12969.44,90,193,194,2685,0,0,0,0,0,631,2531,0
24933,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,20,65.47,3607,3384,169,3215,1808,0,1110,0,297,0,28,195,17,3624,2105,1110,3624,857110.9,8828.97,822,479,305,1609,0,0,0,0,1808,0,1407,0
24934,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,30,66.24,3607,3384,229,3155,1954,753,312,0,136,0,28,195,17,3624,2090,1065,3624,647575.95,6708.44,910,654,466,318,213,594,0,0,1954,753,448,0
24935,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,30,54.66,3601,3378,321,3057,0,849,537,0,1671,0,28,195,23,3624,1671,1386,3624,1278378.78,13272.92,90,193,194,154,122,2304,0,0,0,849,2208,0
24936,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,30,73.61,3607,3384,247,3137,2101,0,828,0,208,0,28,195,17,3624,2309,828,3624,1183619.82,12220.7,822,479,305,202,165,1164,0,0,2101,0,1036,0
24937,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,40,67.54,3607,3384,239,3145,2038,856,126,39,48,38,28,195,17,3624,2124,1021,3624,658785.16,6821.96,910,654,466,318,213,146,115,323,2038,856,174,77
24938,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,40,53.36,3598,3375,358,3017,0,1034,296,77,627,983,28,195,26,3624,1610,1407,3624,1407251.08,14642.04,90,193,194,154,122,96,164,2004,0,1034,923,1060
24939,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,40,76.63,3607,3384,261,3123,2259,0,540,190,56,78,28,195,17,3624,2393,730,3624,1298419.07,13374.26,822,479,305,202,165,128,95,927,2259,0,596,268
24940,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,50,67.47,3607,3384,239,3145,2040,865,0,158,0,82,28,195,17,3624,2122,1023,3624,646874.1,6700.64,910,654,466,318,213,146,115,323,2040,865,0,240
24941,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,50,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24942,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,50,76.65,3606,3383,261,3122,2262,0,0,729,0,131,28,195,18,3624,2393,729,3624,1257119.83,12948.66,822,479,305,202,165,128,95,926,2262,0,0,860
24943,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,60,67.47,3607,3384,239,3145,2040,865,0,158,0,82,28,195,17,3624,2122,1023,3624,646874.1,6700.64,910,654,466,318,213,146,115,323,2040,865,0,240
24944,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,60,52.57,3598,3375,358,3017,0,1068,0,363,0,1586,28,195,26,3624,1586,1431,3624,1339940.79,13960.06,90,193,194,154,122,96,164,2004,0,1068,0,1949
24945,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,60,76.65,3606,3383,261,3122,2262,0,0,729,0,131,28,195,18,3624,2393,729,3624,1257119.83,12948.66,822,479,305,202,165,128,95,926,2262,0,0,860
24946,5,-0.09,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,20,56.86,3607,3384,206,3178,882,629,742,0,925,0,28,195,17,3624,1807,1371,3624,1046276.52,10812.58,231,481,462,2004,0,0,0,0,882,629,1667,0
