Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
32427,5,-0.08,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,50,69.0,1428,1265,94,1171,634,0,0,363,0,174,3,160,4,1432,808,363,1432,914056.95,9355.22,87,137,133,79,78,47,59,551,634,0,0,537
32428,5,-0.08,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,60,59.34,1428,1265,87,1178,583,379,0,100,0,116,3,160,4,1432,699,479,1432,614993.02,6339.19,133,201,201,125,119,75,71,253,583,379,0,216
32429,5,-0.08,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,60,54.23,1423,1260,102,1158,0,405,0,125,0,628,3,160,9,1432,628,530,1432,794193.6,8209.62,46,68,76,53,55,39,55,766,0,405,0,753
32430,5,-0.08,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,60,69.0,1428,1265,94,1171,634,0,0,363,0,174,3,160,4,1432,808,363,1432,914056.95,9355.22,87,137,133,79,78,47,59,551,634,0,0,537
32431,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,20,66.5,1428,1265,35,1230,748,218,194,0,70,0,3,160,4,1432,818,412,1432,326527.49,3382.05,459,250,158,363,0,0,0,0,748,218,264,0
32432,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,20,58.38,1427,1264,53,1211,0,243,261,0,707,0,3,160,5,1432,707,504,1432,677141.89,6987.69,46,68,76,1021,0,0,0,0,0,243,968,0
32433,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,20,69.98,1428,1265,36,1229,780,0,369,0,80,0,3,160,4,1432,860,369,1432,425929.75,4379.74,416,195,107,511,0,0,0,0,780,0,449,0
32434,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,30,69.95,1428,1265,57,1208,813,280,83,0,32,0,3,160,4,1432,845,363,1432,338052.35,3492.5,459,250,158,99,70,172,0,0,813,280,115,0
32435,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,30,56.7,1426,1263,92,1171,0,337,170,0,664,0,3,160,6,1432,664,507,1432,695821.75,7175.86,46,68,76,53,55,873,0,0,0,337,834,0
32436,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,30,76.85,1428,1265,64,1201,874,0,278,0,49,0,3,160,4,1432,923,278,1432,527232.7,5419.26,416,195,107,62,49,372,0,0,874,0,327,0
32437,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,40,70.79,1428,1265,60,1205,836,300,42,10,9,8,3,160,4,1432,853,352,1432,349319.43,3611.71,459,250,158,99,70,57,26,86,836,300,51,18
32438,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,40,55.18,1423,1260,102,1158,0,394,100,25,201,438,3,160,9,1432,639,519,1432,821222.11,8494.27,46,68,76,53,55,39,55,766,0,394,301,463
32439,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,40,79.63,1428,1265,67,1198,919,0,173,71,14,21,3,160,4,1432,954,244,1432,596797.54,6109.88,416,195,107,62,49,45,31,293,919,0,187,92
32440,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,50,70.54,1428,1265,60,1205,836,306,0,49,0,14,3,160,4,1432,850,355,1432,343019.88,3545.79,459,250,158,99,70,57,26,86,836,306,0,63
32441,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,50,54.23,1423,1260,102,1158,0,405,0,125,0,628,3,160,9,1432,628,530,1432,794193.6,8209.62,46,68,76,53,55,39,55,766,0,405,0,753
32442,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,50,79.63,1428,1265,67,1198,920,0,0,244,0,34,3,160,4,1432,954,244,1432,582543.42,5955.86,416,195,107,62,49,45,31,293,920,0,0,278
32443,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,60,70.54,1428,1265,60,1205,836,306,0,49,0,14,3,160,4,1432,850,355,1432,343019.88,3545.79,459,250,158,99,70,57,26,86,836,306,0,63
32444,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,60,54.23,1423,1260,102,1158,0,405,0,125,0,628,3,160,9,1432,628,530,1432,794193.6,8209.62,46,68,76,53,55,39,55,766,0,405,0,753
32445,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,60,79.63,1428,1265,67,1198,920,0,0,244,0,34,3,160,4,1432,954,244,1432,582543.42,5955.86,416,195,107,62,49,45,31,293,920,0,0,278
32446,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,20,60.02,1428,1265,47,1218,419,241,246,0,312,0,3,160,4,1432,731,487,1432,561787.14,5801.6,133,201,201,683,0,0,0,0,419,241,558,0
32447,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,20,58.38,1427,1264,53,1211,0,243,261,0,707,0,3,160,5,1432,707,504,1432,677141.89,6987.69,46,68,76,1021,0,0,0,0,0,243,968,0
32448,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,20,63.35,1428,1265,48,1217,436,0,446,0,335,0,3,160,4,1432,771,446,1432,681290.01,7004.1,87,137,133,860,0,0,0,0,436,0,781,0
32449,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,30,60.34,1428,1265,80,1185,528,326,144,0,187,0,3,160,4,1432,715,470,1432,599726.86,6173.9,133,201,201,125,119,406,0,0,528,326,331,0
32450,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,30,56.7,1426,1263,92,1171,0,337,170,0,664,0,3,160,6,1432,664,507,1432,695821.75,7175.86,46,68,76,53,55,873,0,0,0,337,834,0
32451,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,30,67.74,1428,1265,87,1178,561,0,380,0,237,0,3,160,4,1432,798,380,1432,828711.3,8502.02,87,137,133,79,78,664,0,0,561,0,617,0
32452,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,40,60.02,1428,1265,87,1178,581,370,81,20,55,71,3,160,4,1432,707,471,1432,630719.63,6502.58,133,201,201,125,119,75,71,253,581,370,136,91
32453,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,40,55.18,1423,1260,102,1158,0,394,100,25,201,438,3,160,9,1432,639,519,1432,821222.11,8494.27,46,68,76,53,55,39,55,766,0,394,301,463
32454,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,40,69.43,1428,1265,94,1171,632,0,265,93,65,116,3,160,4,1432,813,358,1432,942748.92,9659.91,87,137,133,79,78,47,59,551,632,0,330,209
32455,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,50,59.34,1428,1265,87,1178,583,379,0,100,0,116,3,160,4,1432,699,479,1432,614993.02,6339.19,133,201,201,125,119,75,71,253,583,379,0,216
32456,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,50,54.23,1423,1260,102,1158,0,405,0,125,0,628,3,160,9,1432,628,530,1432,794193.6,8209.62,46,68,76,53,55,39,55,766,0,405,0,753
32457,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,50,69.0,1428,1265,94,1171,634,0,0,363,0,174,3,160,4,1432,808,363,1432,914056.95,9355.22,87,137,133,79,78,47,59,551,634,0,0,537
32458,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,60,59.34,1428,1265,87,1178,583,379,0,100,0,116,3,160,4,1432,699,479,1432,614993.02,6339.19,133,201,201,125,119,75,71,253,583,379,0,216
32459,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,60,54.23,1423,1260,102,1158,0,405,0,125,0,628,3,160,9,1432,628,530,1432,794193.6,8209.62,46,68,76,53,55,39,55,766,0,405,0,753
32460,5,-0.08,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,60,69.0,1428,1265,94,1171,634,0,0,363,0,174,3,160,4,1432,808,363,1432,914056.95,9355.22,87,137,133,79,78,47,59,551,634,0,0,537
32461,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,20,69.59,1428,1265,35,1230,789,216,158,0,67,0,3,160,4,1432,856,374,1432,403310.94,5065.31,470,260,175,325,0,0,0,0,789,216,225,0
32462,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,20,61.6,1427,1264,53,1211,0,243,222,0,746,0,3,160,5,1432,746,465,1432,849214.08,9130.42,46,68,76,1021,0,0,0,0,0,243,968,0
32463,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,20,74.78,1428,1265,36,1229,835,0,310,0,84,0,3,160,4,1432,919,310,1432,564347.34,6161.53,430,210,126,463,0,0,0,0,835,0,394,0
32464,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,30,72.13,1428,1265,56,1209,843,273,64,0,29,0,3,160,4,1432,872,337,1432,399362.21,5248.49,470,260,175,100,66,138,0,0,843,273,93,0
32465,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,30,58.67,1426,1263,92,1171,0,337,147,0,687,0,3,160,6,1432,687,484,1432,910195.39,9740.14,46,68,76,53,55,873,0,0,0,337,834,0
32466,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,30,82.7,1428,1265,63,1202,939,0,208,0,55,0,3,160,4,1432,994,208,1432,739246.25,7293.94,430,210,126,69,60,307,0,0,939,0,263,0
32467,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,40,72.99,1428,1265,58,1207,863,292,31,3,12,6,3,160,4,1432,881,326,1432,400648.69,5332.42,470,260,175,100,66,45,20,71,863,292,43,9
32468,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,40,57.6,1423,1260,102,1158,0,394,81,16,220,447,3,160,9,1432,667,491,1432,1059796.84,11260.29,46,68,76,53,55,39,55,766,0,394,301,463
32469,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,40,85.67,1428,1265,65,1200,983,0,137,35,21,24,3,160,4,1432,1028,172,1432,846167.71,7892.56,430,210,126,69,60,44,28,233,983,0,158,59
32470,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,50,72.66,1428,1265,58,1207,863,297,0,33,0,14,3,160,4,1432,877,330,1432,390510.67,5271.39,470,260,175,100,66,45,20,71,863,297,0,47
32471,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,50,56.48,1423,1260,102,1158,0,405,0,99,0,654,3,160,9,1432,654,504,1432,1027644.58,10977.94,46,68,76,53,55,39,55,766,0,405,0,753
32472,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,50,85.5,1428,1265,65,1200,983,0,0,174,0,43,3,160,4,1432,1026,174,1432,819049.36,7748.02,430,210,126,69,60,44,28,233,983,0,0,217
32473,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,60,72.66,1428,1265,58,1207,863,297,0,33,0,14,3,160,4,1432,877,330,1432,390510.67,5271.39,470,260,175,100,66,45,20,71,863,297,0,47
32474,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,60,56.48,1423,1260,102,1158,0,405,0,99,0,654,3,160,9,1432,654,504,1432,1027644.58,10977.94,46,68,76,53,55,39,55,766,0,405,0,753
32475,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,60,85.5,1428,1265,65,1200,983,0,0,174,0,43,3,160,4,1432,1026,174,1432,819049.36,7748.02,430,210,126,69,60,44,28,233,983,0,0,217
32476,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,20,63.22,1428,1265,47,1218,440,241,207,0,330,0,3,160,4,1432,770,448,1432,695400.95,7780.38,135,209,216,658,0,0,0,0,440,241,537,0
32477,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,20,61.6,1427,1264,53,1211,0,243,222,0,746,0,3,160,5,1432,746,465,1432,849214.08,9130.42,46,68,76,1021,0,0,0,0,0,243,968,0
32478,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,20,68.86,1428,1265,48,1217,469,0,379,0,369,0,3,160,4,1432,838,379,1432,911195.04,9193.29,89,147,155,826,0,0,0,0,469,0,748,0
32479,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,30,62.36,1428,1265,80,1185,560,325,121,0,179,0,3,160,4,1432,739,446,1432,752661.41,8407.49,135,209,216,121,120,384,0,0,560,325,300,0
32480,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,30,58.67,1426,1263,92,1171,0,337,147,0,687,0,3,160,6,1432,687,484,1432,910195.39,9740.14,46,68,76,53,55,873,0,0,0,337,834,0
32481,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,30,73.34,1428,1265,87,1178,617,0,314,0,247,0,3,160,4,1432,864,314,1432,1185925.96,11008.3,89,147,155,78,82,627,0,0,617,0,561,0
32482,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,40,62.43,1428,1265,86,1179,610,368,63,12,65,61,3,160,4,1432,736,443,1432,789830.47,8858.34,135,209,216,121,120,84,68,226,610,368,128,73
32483,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,40,57.6,1423,1260,102,1158,0,394,81,16,220,447,3,160,9,1432,667,491,1432,1059796.84,11260.29,46,68,76,53,55,39,55,766,0,394,301,463
32484,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,40,76.11,1428,1265,93,1172,690,0,223,57,88,114,3,160,4,1432,892,280,1432,1385376.94,12299.68,89,147,155,78,82,66,56,499,690,0,311,171
32485,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,50,61.66,1428,1265,86,1179,612,377,0,75,0,115,3,160,4,1432,727,452,1432,768334.87,8706.41,135,209,216,121,120,84,68,226,612,377,0,190
32486,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,50,56.48,1423,1260,102,1158,0,405,0,99,0,654,3,160,9,1432,654,504,1432,1027644.58,10977.94,46,68,76,53,55,39,55,766,0,405,0,753
32487,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,50,75.68,1428,1265,93,1172,693,0,0,285,0,194,3,160,4,1432,887,285,1432,1342322.11,12028.63,89,147,155,78,82,66,56,499,693,0,0,479
32488,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,60,61.66,1428,1265,86,1179,612,377,0,75,0,115,3,160,4,1432,727,452,1432,768334.87,8706.41,135,209,216,121,120,84,68,226,612,377,0,190
32489,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,60,56.48,1423,1260,102,1158,0,405,0,99,0,654,3,160,9,1432,654,504,1432,1027644.58,10977.94,46,68,76,53,55,39,55,766,0,405,0,753
32490,5,-0.08,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,60,75.68,1428,1265,93,1172,693,0,0,285,0,194,3,160,4,1432,887,285,1432,1342322.11,12028.63,89,147,155,78,82,66,56,499,693,0,0,479
32491,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,20,66.5,1428,1265,35,1230,748,218,194,0,70,0,3,160,4,1432,818,412,1432,326527.49,3382.05,459,250,158,363,0,0,0,0,748,218,264,0
32492,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,20,58.38,1427,1264,53,1211,0,243,261,0,707,0,3,160,5,1432,707,504,1432,677141.89,6987.69,46,68,76,1021,0,0,0,0,0,243,968,0
32493,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,20,69.98,1428,1265,36,1229,780,0,369,0,80,0,3,160,4,1432,860,369,1432,425929.75,4379.74,416,195,107,511,0,0,0,0,780,0,449,0
32494,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,30,69.95,1428,1265,57,1208,813,280,83,0,32,0,3,160,4,1432,845,363,1432,338052.35,3492.5,459,250,158,99,70,172,0,0,813,280,115,0
32495,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,30,56.7,1426,1263,92,1171,0,337,170,0,664,0,3,160,6,1432,664,507,1432,695821.75,7175.86,46,68,76,53,55,873,0,0,0,337,834,0
32496,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,30,76.85,1428,1265,64,1201,874,0,278,0,49,0,3,160,4,1432,923,278,1432,527232.7,5419.26,416,195,107,62,49,372,0,0,874,0,327,0
32497,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,40,70.79,1428,1265,60,1205,836,300,42,10,9,8,3,160,4,1432,853,352,1432,349319.43,3611.71,459,250,158,99,70,57,26,86,836,300,51,18
32498,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,40,55.18,1423,1260,102,1158,0,394,100,25,201,438,3,160,9,1432,639,519,1432,821222.11,8494.27,46,68,76,53,55,39,55,766,0,394,301,463
32499,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,40,79.63,1428,1265,67,1198,919,0,173,71,14,21,3,160,4,1432,954,244,1432,596797.54,6109.88,416,195,107,62,49,45,31,293,919,0,187,92
32500,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,50,70.54,1428,1265,60,1205,836,306,0,49,0,14,3,160,4,1432,850,355,1432,343019.88,3545.79,459,250,158,99,70,57,26,86,836,306,0,63
32501,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,50,54.23,1423,1260,102,1158,0,405,0,125,0,628,3,160,9,1432,628,530,1432,794193.6,8209.62,46,68,76,53,55,39,55,766,0,405,0,753
32502,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,50,79.63,1428,1265,67,1198,920,0,0,244,0,34,3,160,4,1432,954,244,1432,582543.42,5955.86,416,195,107,62,49,45,31,293,920,0,0,278
32503,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,60,70.54,1428,1265,60,1205,836,306,0,49,0,14,3,160,4,1432,850,355,1432,343019.88,3545.79,459,250,158,99,70,57,26,86,836,306,0,63
32504,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,60,54.23,1423,1260,102,1158,0,405,0,125,0,628,3,160,9,1432,628,530,1432,794193.6,8209.62,46,68,76,53,55,39,55,766,0,405,0,753
32505,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.1,0.15,60,79.63,1428,1265,67,1198,920,0,0,244,0,34,3,160,4,1432,954,244,1432,582543.42,5955.86,416,195,107,62,49,45,31,293,920,0,0,278
32506,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,20,60.02,1428,1265,47,1218,419,241,246,0,312,0,3,160,4,1432,731,487,1432,561787.14,5801.6,133,201,201,683,0,0,0,0,419,241,558,0
32507,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,20,58.38,1427,1264,53,1211,0,243,261,0,707,0,3,160,5,1432,707,504,1432,677141.89,6987.69,46,68,76,1021,0,0,0,0,0,243,968,0
32508,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,20,63.35,1428,1265,48,1217,436,0,446,0,335,0,3,160,4,1432,771,446,1432,681290.01,7004.1,87,137,133,860,0,0,0,0,436,0,781,0
32509,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,30,60.34,1428,1265,80,1185,528,326,144,0,187,0,3,160,4,1432,715,470,1432,599726.86,6173.9,133,201,201,125,119,406,0,0,528,326,331,0
32510,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,30,56.7,1426,1263,92,1171,0,337,170,0,664,0,3,160,6,1432,664,507,1432,695821.75,7175.86,46,68,76,53,55,873,0,0,0,337,834,0
32511,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,30,67.74,1428,1265,87,1178,561,0,380,0,237,0,3,160,4,1432,798,380,1432,828711.3,8502.02,87,137,133,79,78,664,0,0,561,0,617,0
32512,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,40,60.02,1428,1265,87,1178,581,370,81,20,55,71,3,160,4,1432,707,471,1432,630719.63,6502.58,133,201,201,125,119,75,71,253,581,370,136,91
32513,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,40,55.18,1423,1260,102,1158,0,394,100,25,201,438,3,160,9,1432,639,519,1432,821222.11,8494.27,46,68,76,53,55,39,55,766,0,394,301,463
32514,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,40,69.43,1428,1265,94,1171,632,0,265,93,65,116,3,160,4,1432,813,358,1432,942748.92,9659.91,87,137,133,79,78,47,59,551,632,0,330,209
32515,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,50,59.34,1428,1265,87,1178,583,379,0,100,0,116,3,160,4,1432,699,479,1432,614993.02,6339.19,133,201,201,125,119,75,71,253,583,379,0,216
32516,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,50,54.23,1423,1260,102,1158,0,405,0,125,0,628,3,160,9,1432,628,530,1432,794193.6,8209.62,46,68,76,53,55,39,55,766,0,405,0,753
32517,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,50,69.0,1428,1265,94,1171,634,0,0,363,0,174,3,160,4,1432,808,363,1432,914056.95,9355.22,87,137,133,79,78,47,59,551,634,0,0,537
32518,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,60,59.34,1428,1265,87,1178,583,379,0,100,0,116,3,160,4,1432,699,479,1432,614993.02,6339.19,133,201,201,125,119,75,71,253,583,379,0,216
32519,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,60,54.23,1423,1260,102,1158,0,405,0,125,0,628,3,160,9,1432,628,530,1432,794193.6,8209.62,46,68,76,53,55,39,55,766,0,405,0,753
32520,5,-0.08,-0.03,-0.6,-0.45,2,0.2,0.2,0.15,60,69.0,1428,1265,94,1171,634,0,0,363,0,174,3,160,4,1432,808,363,1432,914056.95,9355.22,87,137,133,79,78,47,59,551,634,0,0,537
32521,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,20,66.01,2185,1980,53,1927,1134,328,327,0,138,0,4,201,7,2192,1272,655,2192,493463.1,5088.54,680,377,242,628,0,0,0,0,1134,328,465,0
32522,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,20,58.56,2183,1978,74,1904,0,359,430,0,1115,0,4,201,9,2192,1115,789,2192,950151.64,9798.53,71,99,111,1623,0,0,0,0,0,359,1545,0
32523,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,20,69.25,2184,1979,54,1925,1181,0,592,0,152,0,4,201,8,2192,1333,592,2192,640318.38,6575.08,612,293,164,856,0,0,0,0,1181,0,744,0
32524,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,30,69.34,2185,1980,85,1895,1256,434,147,0,58,0,4,201,7,2192,1314,581,2192,513486.17,5280.44,680,377,242,163,131,302,0,0,1256,434,205,0
32525,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,30,56.58,2182,1977,139,1838,0,516,282,0,1040,0,4,201,10,2192,1040,798,2192,971149.36,10005.12,71,99,111,78,94,1385,0,0,0,516,1322,0
32526,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,30,76.0,2184,1979,96,1883,1348,0,452,0,83,0,4,201,8,2192,1431,452,2192,799070.23,8204.65,612,293,164,112,96,606,0,0,1348,0,535,0
32527,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,40,69.84,2185,1980,90,1890,1292,477,73,20,17,11,4,201,7,2192,1320,570,2192,517440.42,5327.09,680,377,242,163,131,97,44,156,1292,477,90,31
32528,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,40,54.89,2179,1974,154,1820,0,610,166,45,308,691,4,201,13,2192,999,821,2192,1133733.17,11704.88,71,99,111,78,94,63,86,1218,0,610,474,736
32529,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,40,78.46,2184,1979,103,1876,1416,0,288,116,22,34,4,201,8,2192,1472,404,2192,889548.11,9117.64,612,293,164,112,96,71,38,490,1416,0,310,150
32530,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,50,69.63,2185,1980,90,1890,1292,486,0,88,0,24,4,201,7,2192,1316,574,2192,506482.98,5214.02,680,377,242,163,131,97,44,156,1292,486,0,112
32531,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,50,53.79,2179,1974,154,1820,0,627,0,214,0,979,4,201,13,2192,979,841,2192,1092174.21,11270.98,71,99,111,78,94,63,86,1218,0,627,0,1193
32532,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,50,78.41,2184,1979,103,1876,1417,0,0,405,0,54,4,201,8,2192,1471,405,2192,863673.3,8842.61,612,293,164,112,96,71,38,490,1417,0,0,459
32533,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,60,69.63,2185,1980,90,1890,1292,486,0,88,0,24,4,201,7,2192,1316,574,2192,506482.98,5214.02,680,377,242,163,131,97,44,156,1292,486,0,112
32534,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,60,53.79,2179,1974,154,1820,0,627,0,214,0,979,4,201,13,2192,979,841,2192,1092174.21,11270.98,71,99,111,78,94,63,86,1218,0,627,0,1193
32535,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.1,0.15,60,78.41,2184,1979,103,1876,1417,0,0,405,0,54,4,201,8,2192,1471,405,2192,863673.3,8842.61,612,293,164,112,96,71,38,490,1417,0,0,459
32536,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,20,59.71,2184,1979,68,1911,589,356,414,0,552,0,4,201,8,2192,1141,770,2192,806874.06,8315.56,187,291,282,1151,0,0,0,0,589,356,966,0
32537,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,20,58.56,2183,1978,74,1904,0,359,430,0,1115,0,4,201,9,2192,1115,789,2192,950151.64,9798.53,71,99,111,1623,0,0,0,0,0,359,1545,0
32538,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,20,62.86,2183,1978,69,1909,612,0,709,0,588,0,4,201,9,2192,1200,709,2192,979323.14,10068.8,116,196,180,1417,0,0,0,0,612,0,1297,0
32539,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,30,59.55,2184,1979,120,1859,777,503,249,0,330,0,4,201,8,2192,1107,752,2192,860265.89,8841.55,187,291,282,185,196,718,0,0,777,503,579,0
32540,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,30,56.58,2182,1977,139,1838,0,516,282,0,1040,0,4,201,10,2192,1040,798,2192,971149.36,10005.12,71,99,111,78,94,1385,0,0,0,516,1322,0
32541,5,-0.08,-0.03,-0.6,-0.4,1,0.1,0.2,0.15,30,66.59,2183,1978,131,1847,826,0,617,0,404,0,4,201,9,2192,1230,617,2192,1207787.67,12398.77,116,196,180,120,122,1113,0,0,826,0,1021,0
