Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
444716,35,-0.08,-0.01,-0.6,-0.45,2,0.2,0.2,0.15,50,51.44,2196,1976,71,1905,0,669,0,256,0,980,0,220,16,2212,980,925,2212,829558.92,8472.86,47,120,84,87,68,75,117,1307,0,669,0,1236
444717,35,-0.08,-0.01,-0.6,-0.45,2,0.2,0.2,0.15,50,65.85,2200,1980,65,1915,992,0,0,654,0,269,0,220,12,2212,1261,654,2212,1246969.88,12731.5,119,201,216,129,117,109,80,944,992,0,0,923
444718,35,-0.08,-0.01,-0.6,-0.45,2,0.2,0.2,0.15,60,56.54,2201,1981,62,1919,903,635,0,199,0,182,0,220,11,2212,1085,834,2212,842116.63,8618.51,165,317,294,209,164,160,133,477,903,635,0,381
444719,35,-0.08,-0.01,-0.6,-0.45,2,0.2,0.2,0.15,60,51.44,2196,1976,71,1905,0,669,0,256,0,980,0,220,16,2212,980,925,2212,829558.92,8472.86,47,120,84,87,68,75,117,1307,0,669,0,1236
444720,35,-0.08,-0.01,-0.6,-0.45,2,0.2,0.2,0.15,60,65.85,2200,1980,65,1915,992,0,0,654,0,269,0,220,12,2212,1261,654,2212,1246969.88,12731.5,119,201,216,129,117,109,80,944,992,0,0,923
444721,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,20,67.04,3396,3099,56,3043,1765,464,539,0,275,0,0,297,17,3413,2040,1003,3413,851230.67,8715.19,849,640,452,1102,0,0,0,0,1765,464,814,0
444722,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,20,61.29,3396,3099,97,3002,0,488,674,0,1840,0,0,297,17,3413,1840,1162,3413,1547490.15,15829.86,62,174,130,2636,0,0,0,0,0,488,2514,0
444723,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,20,70.48,3396,3099,57,3042,1830,0,898,0,314,0,0,297,17,3413,2144,898,3413,1144703.81,11712.14,789,480,352,1421,0,0,0,0,1830,0,1212,0
444724,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,30,68.38,3396,3099,63,3036,1956,637,323,0,120,0,0,297,17,3413,2076,960,3413,808032.16,8263.78,849,640,452,288,190,617,0,0,1956,637,443,0
444725,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,30,55.12,3393,3096,117,2979,0,721,616,0,1642,0,0,297,20,3413,1642,1337,3413,1304600.6,13352.68,62,174,130,122,113,2378,0,0,0,721,2258,0
444726,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,30,75.8,3396,3099,66,3033,2117,0,734,0,182,0,0,297,17,3413,2299,734,3413,1333094.75,13631.03,789,480,352,209,146,1057,0,0,2117,0,916,0
444727,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,40,68.37,3396,3099,64,3035,2014,761,151,48,35,26,0,297,17,3413,2075,960,3413,749457.18,7663.7,849,640,452,288,190,174,117,325,2014,761,186,74
444728,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,40,50.92,3391,3094,121,2973,0,966,393,100,480,1034,0,297,22,3413,1514,1459,3413,1090956.54,11159.79,62,174,130,122,113,120,176,2076,0,966,873,1134
444729,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,40,76.85,3396,3099,67,3032,2235,0,533,169,40,55,0,297,17,3413,2330,702,3413,1294457.77,13228.5,789,480,352,209,146,141,77,838,2235,0,573,224
444730,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,50,68.27,3396,3099,64,3035,2019,774,0,189,0,53,0,297,17,3413,2072,963,3413,734916.33,7512.95,849,640,452,288,190,174,117,325,2019,774,0,242
444731,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,50,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444732,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,50,76.77,3395,3098,67,3031,2241,0,0,704,0,86,0,297,18,3413,2327,704,3413,1231798.93,12584.62,789,480,352,209,146,141,77,837,2241,0,0,790
444733,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,60,68.27,3396,3099,64,3035,2019,774,0,189,0,53,0,297,17,3413,2072,963,3413,734916.33,7512.95,849,640,452,288,190,174,117,325,2019,774,0,242
444734,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,60,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444735,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.1,0.15,60,76.77,3395,3098,67,3031,2241,0,0,704,0,86,0,297,18,3413,2327,704,3413,1231798.93,12584.62,789,480,352,209,146,141,77,837,2241,0,0,790
444736,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,20,61.91,3396,3099,88,3011,912,486,661,0,952,0,0,297,17,3413,1864,1147,3413,1400250.45,14340.56,212,462,430,1907,0,0,0,0,912,486,1613,0
444737,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,20,61.29,3396,3099,97,3002,0,488,674,0,1840,0,0,297,17,3413,1840,1162,3413,1547490.15,15829.86,62,174,130,2636,0,0,0,0,0,488,2514,0
444738,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,20,65.58,3396,3099,89,3010,935,0,1036,0,1039,0,0,297,17,3413,1974,1036,3413,1732691.52,17732.64,151,293,308,2258,0,0,0,0,935,0,2075,0
444739,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,30,58.0,3396,3099,104,2995,1194,706,552,0,543,0,0,297,17,3413,1737,1258,3413,1313363.65,13444.09,212,462,430,294,254,1343,0,0,1194,706,1095,0
444740,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,30,55.12,3393,3096,117,2979,0,721,616,0,1642,0,0,297,20,3413,1642,1337,3413,1304600.6,13352.68,62,174,130,122,113,2378,0,0,0,721,2258,0
444741,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,30,65.88,3396,3099,107,2992,1270,0,1021,0,701,0,0,297,17,3413,1971,1021,3413,1938542.86,19823.32,151,293,308,183,170,1887,0,0,1270,0,1722,0
444742,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,40,55.41,3396,3099,107,2992,1297,922,323,89,178,183,0,297,17,3413,1658,1334,3413,1173544.12,12022.54,212,462,430,294,254,248,217,875,1297,922,501,272
444743,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,40,50.92,3391,3094,121,2973,0,966,393,100,480,1034,0,297,22,3413,1514,1459,3413,1090956.54,11159.79,62,174,130,122,113,120,176,2076,0,966,873,1134
444744,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,40,63.87,3396,3099,110,2989,1418,0,850,230,195,296,0,297,17,3413,1909,1080,3413,1831724.23,18730.06,151,293,308,183,170,165,128,1591,1418,0,1045,526
444745,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,50,54.58,3396,3099,107,2992,1301,966,0,393,0,332,0,297,17,3413,1633,1359,3413,1118083.81,11448.11,212,462,430,294,254,248,217,875,1301,966,0,725
444746,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,50,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444747,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,50,62.92,3395,3098,110,2988,1422,0,0,1108,0,458,0,297,18,3413,1880,1108,3413,1683844.37,17210.17,151,293,308,183,170,165,128,1590,1422,0,0,1566
444748,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,60,54.58,3396,3099,107,2992,1301,966,0,393,0,332,0,297,17,3413,1633,1359,3413,1118083.81,11448.11,212,462,430,294,254,248,217,875,1301,966,0,725
444749,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,60,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444750,35,-0.08,-0.01,-0.6,-0.4,1,0.1,0.2,0.15,60,62.92,3395,3098,110,2988,1422,0,0,1108,0,458,0,297,18,3413,1880,1108,3413,1683844.37,17210.17,151,293,308,183,170,165,128,1590,1422,0,0,1566
444751,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,20,67.04,3396,3099,56,3043,1765,464,539,0,275,0,0,297,17,3413,2040,1003,3413,851230.67,8715.19,849,640,452,1102,0,0,0,0,1765,464,814,0
444752,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,20,61.29,3396,3099,97,3002,0,488,674,0,1840,0,0,297,17,3413,1840,1162,3413,1547490.15,15829.86,62,174,130,2636,0,0,0,0,0,488,2514,0
444753,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,20,70.48,3396,3099,57,3042,1830,0,898,0,314,0,0,297,17,3413,2144,898,3413,1144703.81,11712.14,789,480,352,1421,0,0,0,0,1830,0,1212,0
444754,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,30,68.38,3396,3099,63,3036,1956,637,323,0,120,0,0,297,17,3413,2076,960,3413,808032.16,8263.78,849,640,452,288,190,617,0,0,1956,637,443,0
444755,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,30,55.12,3393,3096,117,2979,0,721,616,0,1642,0,0,297,20,3413,1642,1337,3413,1304600.6,13352.68,62,174,130,122,113,2378,0,0,0,721,2258,0
444756,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,30,75.8,3396,3099,66,3033,2117,0,734,0,182,0,0,297,17,3413,2299,734,3413,1333094.75,13631.03,789,480,352,209,146,1057,0,0,2117,0,916,0
444757,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,40,68.37,3396,3099,64,3035,2014,761,151,48,35,26,0,297,17,3413,2075,960,3413,749457.18,7663.7,849,640,452,288,190,174,117,325,2014,761,186,74
444758,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,40,50.92,3391,3094,121,2973,0,966,393,100,480,1034,0,297,22,3413,1514,1459,3413,1090956.54,11159.79,62,174,130,122,113,120,176,2076,0,966,873,1134
444759,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,40,76.85,3396,3099,67,3032,2235,0,533,169,40,55,0,297,17,3413,2330,702,3413,1294457.77,13228.5,789,480,352,209,146,141,77,838,2235,0,573,224
444760,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,50,68.27,3396,3099,64,3035,2019,774,0,189,0,53,0,297,17,3413,2072,963,3413,734916.33,7512.95,849,640,452,288,190,174,117,325,2019,774,0,242
444761,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,50,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444762,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,50,76.77,3395,3098,67,3031,2241,0,0,704,0,86,0,297,18,3413,2327,704,3413,1231798.93,12584.62,789,480,352,209,146,141,77,837,2241,0,0,790
444763,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,60,68.27,3396,3099,64,3035,2019,774,0,189,0,53,0,297,17,3413,2072,963,3413,734916.33,7512.95,849,640,452,288,190,174,117,325,2019,774,0,242
444764,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,60,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444765,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.1,0.15,60,76.77,3395,3098,67,3031,2241,0,0,704,0,86,0,297,18,3413,2327,704,3413,1231798.93,12584.62,789,480,352,209,146,141,77,837,2241,0,0,790
444766,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,20,61.91,3396,3099,88,3011,912,486,661,0,952,0,0,297,17,3413,1864,1147,3413,1400250.45,14340.56,212,462,430,1907,0,0,0,0,912,486,1613,0
444767,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,20,61.29,3396,3099,97,3002,0,488,674,0,1840,0,0,297,17,3413,1840,1162,3413,1547490.15,15829.86,62,174,130,2636,0,0,0,0,0,488,2514,0
444768,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,20,65.58,3396,3099,89,3010,935,0,1036,0,1039,0,0,297,17,3413,1974,1036,3413,1732691.52,17732.64,151,293,308,2258,0,0,0,0,935,0,2075,0
444769,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,30,58.0,3396,3099,104,2995,1194,706,552,0,543,0,0,297,17,3413,1737,1258,3413,1313363.65,13444.09,212,462,430,294,254,1343,0,0,1194,706,1095,0
444770,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,30,55.12,3393,3096,117,2979,0,721,616,0,1642,0,0,297,20,3413,1642,1337,3413,1304600.6,13352.68,62,174,130,122,113,2378,0,0,0,721,2258,0
444771,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,30,65.88,3396,3099,107,2992,1270,0,1021,0,701,0,0,297,17,3413,1971,1021,3413,1938542.86,19823.32,151,293,308,183,170,1887,0,0,1270,0,1722,0
444772,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,40,55.41,3396,3099,107,2992,1297,922,323,89,178,183,0,297,17,3413,1658,1334,3413,1173544.12,12022.54,212,462,430,294,254,248,217,875,1297,922,501,272
444773,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,40,50.92,3391,3094,121,2973,0,966,393,100,480,1034,0,297,22,3413,1514,1459,3413,1090956.54,11159.79,62,174,130,122,113,120,176,2076,0,966,873,1134
444774,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,40,63.87,3396,3099,110,2989,1418,0,850,230,195,296,0,297,17,3413,1909,1080,3413,1831724.23,18730.06,151,293,308,183,170,165,128,1591,1418,0,1045,526
444775,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,50,54.58,3396,3099,107,2992,1301,966,0,393,0,332,0,297,17,3413,1633,1359,3413,1118083.81,11448.11,212,462,430,294,254,248,217,875,1301,966,0,725
444776,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,50,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444777,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,50,62.92,3395,3098,110,2988,1422,0,0,1108,0,458,0,297,18,3413,1880,1108,3413,1683844.37,17210.17,151,293,308,183,170,165,128,1590,1422,0,0,1566
444778,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,60,54.58,3396,3099,107,2992,1301,966,0,393,0,332,0,297,17,3413,1633,1359,3413,1118083.81,11448.11,212,462,430,294,254,248,217,875,1301,966,0,725
444779,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,60,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444780,35,-0.08,-0.01,-0.6,-0.4,1,0.2,0.2,0.15,60,62.92,3395,3098,110,2988,1422,0,0,1108,0,458,0,297,18,3413,1880,1108,3413,1683844.37,17210.17,151,293,308,183,170,165,128,1590,1422,0,0,1566
444781,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,20,70.27,3396,3099,55,3044,1868,460,445,0,271,0,0,297,17,3413,2139,905,3413,1113328.45,12745.66,881,667,496,1000,0,0,0,0,1868,460,716,0
444782,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,20,64.66,3396,3099,97,3002,0,488,573,0,1941,0,0,297,17,3413,1941,1061,3413,2069442.5,20987.58,62,174,130,2636,0,0,0,0,0,488,2514,0
444783,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,20,75.98,3396,3099,56,3043,1973,0,731,0,339,0,0,297,17,3413,2312,731,3413,1638103.66,15901.18,824,516,413,1290,0,0,0,0,1973,0,1070,0
444784,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,30,71.22,3396,3099,62,3037,2047,616,258,0,116,0,0,297,17,3413,2163,874,3413,1047542.26,12895.85,881,667,496,284,180,529,0,0,2047,616,374,0
444785,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,30,57.6,3393,3096,117,2979,0,721,542,0,1716,0,0,297,20,3413,1716,1263,3413,1926131.28,19952.22,62,174,130,122,113,2378,0,0,0,721,2258,0
444786,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,30,81.02,3396,3099,65,3034,2286,0,576,0,172,0,0,297,17,3413,2458,576,3413,1959985.75,18110.94,824,516,413,220,175,886,0,0,2286,0,748,0
444787,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,40,71.08,3396,3099,63,3036,2099,723,123,32,40,19,0,297,17,3413,2158,878,3413,971901.32,12686.2,881,667,496,284,180,155,103,270,2099,723,163,51
444788,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,40,53.62,3391,3094,121,2973,0,966,342,71,531,1063,0,297,22,3413,1594,1379,3413,1589700.78,18680.99,62,174,130,122,113,120,176,2076,0,966,873,1134
444789,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,40,82.2,3396,3099,66,3033,2394,0,434,106,49,50,0,297,17,3413,2493,540,3413,1946657.41,18238.92,824,516,413,220,175,138,70,677,2394,0,483,156
444790,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,50,70.82,3396,3099,63,3036,2105,735,0,151,0,45,0,297,17,3413,2150,886,3413,954474.88,12596.73,881,667,496,284,180,155,103,270,2105,735,0,196
444791,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,50,51.56,3391,3094,121,2973,0,1019,0,421,0,1533,0,297,22,3413,1533,1440,3413,1442653.97,17631.46,62,174,130,122,113,120,176,2076,0,1019,0,1954
444792,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,50,82.26,3395,3098,66,3032,2401,0,0,538,0,93,0,297,18,3413,2494,538,3413,1849402.9,17742.77,824,516,413,220,175,138,70,676,2401,0,0,631
444793,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,60,70.82,3396,3099,63,3036,2105,735,0,151,0,45,0,297,17,3413,2150,886,3413,954474.88,12596.73,881,667,496,284,180,155,103,270,2105,735,0,196
444794,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,60,51.56,3391,3094,121,2973,0,1019,0,421,0,1533,0,297,22,3413,1533,1440,3413,1442653.97,17631.46,62,174,130,122,113,120,176,2076,0,1019,0,1954
444795,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.1,0.15,60,82.26,3395,3098,66,3032,2401,0,0,538,0,93,0,297,18,3413,2494,538,3413,1849402.9,17742.77,824,516,413,220,175,138,70,676,2401,0,0,631
444796,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,20,65.33,3396,3099,88,3011,988,484,560,0,979,0,0,297,17,3413,1967,1044,3413,1866666.5,19205.63,219,476,461,1855,0,0,0,0,988,484,1539,0
444797,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,20,64.66,3396,3099,97,3002,0,488,573,0,1941,0,0,297,17,3413,1941,1061,3413,2069442.5,20987.58,62,174,130,2636,0,0,0,0,0,488,2514,0
444798,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,20,71.3,3396,3099,89,3010,1035,0,864,0,1111,0,0,297,17,3413,2146,864,3413,2511608.35,23007.01,158,308,349,2195,0,0,0,0,1035,0,1975,0
444799,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,30,60.63,3396,3099,104,2995,1281,701,478,0,535,0,0,297,17,3413,1816,1179,3413,1816012.27,19415.7,219,476,461,316,257,1266,0,0,1281,701,1013,0
444800,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,30,57.6,3393,3096,117,2979,0,721,542,0,1716,0,0,297,20,3413,1716,1263,3413,1926131.28,19952.22,62,174,130,122,113,2378,0,0,0,721,2258,0
444801,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,30,71.19,3396,3099,107,2992,1411,0,862,0,719,0,0,297,17,3413,2130,862,3413,3028064.15,26235.14,158,308,349,220,184,1773,0,0,1411,0,1581,0
444802,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,40,58.22,3396,3099,107,2992,1384,908,278,64,199,159,0,297,17,3413,1742,1250,3413,1632924.6,18861.82,219,476,461,316,257,253,200,810,1384,908,477,223
444803,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,40,53.62,3391,3094,121,2973,0,966,342,71,531,1063,0,297,22,3413,1594,1379,3413,1589700.78,18680.99,62,174,130,122,113,120,176,2076,0,966,873,1134
444804,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,40,69.32,3396,3099,110,2989,1571,0,766,151,229,272,0,297,17,3413,2072,917,3413,2895210.45,26003.22,158,308,349,220,184,192,121,1457,1571,0,995,423
444805,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,50,57.12,3396,3099,107,2992,1387,952,0,331,0,322,0,297,17,3413,1709,1283,3413,1553585.15,18367.54,219,476,461,316,257,253,200,810,1387,952,0,653
444806,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,50,51.56,3391,3094,121,2973,0,1019,0,421,0,1533,0,297,22,3413,1533,1440,3413,1442653.97,17631.46,62,174,130,122,113,120,176,2076,0,1019,0,1954
444807,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,50,68.51,3395,3098,110,2988,1575,0,0,941,0,472,0,297,18,3413,2047,941,3413,2638415.55,24603.66,158,308,349,220,184,192,121,1456,1575,0,0,1413
444808,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,60,57.12,3396,3099,107,2992,1387,952,0,331,0,322,0,297,17,3413,1709,1283,3413,1553585.15,18367.54,219,476,461,316,257,253,200,810,1387,952,0,653
444809,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,60,51.56,3391,3094,121,2973,0,1019,0,421,0,1533,0,297,22,3413,1533,1440,3413,1442653.97,17631.46,62,174,130,122,113,120,176,2076,0,1019,0,1954
444810,35,-0.08,-0.01,-0.6,-0.4,2,0.1,0.2,0.15,60,68.51,3395,3098,110,2988,1575,0,0,941,0,472,0,297,18,3413,2047,941,3413,2638415.55,24603.66,158,308,349,220,184,192,121,1456,1575,0,0,1413
444811,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,67.04,3396,3099,56,3043,1765,464,539,0,275,0,0,297,17,3413,2040,1003,3413,851230.67,8715.19,849,640,452,1102,0,0,0,0,1765,464,814,0
444812,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,61.29,3396,3099,97,3002,0,488,674,0,1840,0,0,297,17,3413,1840,1162,3413,1547490.15,15829.86,62,174,130,2636,0,0,0,0,0,488,2514,0
444813,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,20,70.48,3396,3099,57,3042,1830,0,898,0,314,0,0,297,17,3413,2144,898,3413,1144703.81,11712.14,789,480,352,1421,0,0,0,0,1830,0,1212,0
444814,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,68.38,3396,3099,63,3036,1956,637,323,0,120,0,0,297,17,3413,2076,960,3413,808032.16,8263.78,849,640,452,288,190,617,0,0,1956,637,443,0
444815,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,55.12,3393,3096,117,2979,0,721,616,0,1642,0,0,297,20,3413,1642,1337,3413,1304600.6,13352.68,62,174,130,122,113,2378,0,0,0,721,2258,0
444816,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,30,75.8,3396,3099,66,3033,2117,0,734,0,182,0,0,297,17,3413,2299,734,3413,1333094.75,13631.03,789,480,352,209,146,1057,0,0,2117,0,916,0
444817,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,68.37,3396,3099,64,3035,2014,761,151,48,35,26,0,297,17,3413,2075,960,3413,749457.18,7663.7,849,640,452,288,190,174,117,325,2014,761,186,74
444818,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,50.92,3391,3094,121,2973,0,966,393,100,480,1034,0,297,22,3413,1514,1459,3413,1090956.54,11159.79,62,174,130,122,113,120,176,2076,0,966,873,1134
444819,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,40,76.85,3396,3099,67,3032,2235,0,533,169,40,55,0,297,17,3413,2330,702,3413,1294457.77,13228.5,789,480,352,209,146,141,77,838,2235,0,573,224
444820,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,68.27,3396,3099,64,3035,2019,774,0,189,0,53,0,297,17,3413,2072,963,3413,734916.33,7512.95,849,640,452,288,190,174,117,325,2019,774,0,242
444821,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444822,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,50,76.77,3395,3098,67,3031,2241,0,0,704,0,86,0,297,18,3413,2327,704,3413,1231798.93,12584.62,789,480,352,209,146,141,77,837,2241,0,0,790
444823,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,68.27,3396,3099,64,3035,2019,774,0,189,0,53,0,297,17,3413,2072,963,3413,734916.33,7512.95,849,640,452,288,190,174,117,325,2019,774,0,242
444824,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,49.34,3391,3094,121,2973,0,1019,0,487,0,1467,0,297,22,3413,1467,1506,3413,985770.05,10066.8,62,174,130,122,113,120,176,2076,0,1019,0,1954
444825,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.1,0.15,60,76.77,3395,3098,67,3031,2241,0,0,704,0,86,0,297,18,3413,2327,704,3413,1231798.93,12584.62,789,480,352,209,146,141,77,837,2241,0,0,790
444826,35,-0.08,-0.01,-0.6,-0.4,2,0.2,0.2,0.15,20,61.91,3396,3099,88,3011,912,486,661,0,952,0,0,297,17,3413,1864,1147,3413,1400250.45,14340.56,212,462,430,1907,0,0,0,0,912,486,1613,0
