Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
435992,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,20,63.95,156,148,1,147,0,20,33,0,94,0,0,8,1,157,94,53,157,63740.64,668.06,6,6,4,131,0,0,0,0,0,20,127,0
435993,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,20,74.15,156,148,1,147,95,0,38,0,14,0,0,8,1,157,109,38,157,59120.33,610.62,51,23,13,60,0,0,0,0,95,0,52,0
435994,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,30,70.75,156,148,1,147,101,31,12,0,3,0,0,8,1,157,104,43,157,45368.94,471.05,57,28,15,9,13,25,0,0,101,31,15,0
435995,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,30,59.18,156,148,1,147,0,39,21,0,87,0,0,8,1,157,87,60,157,56611.54,600.48,6,6,4,4,15,112,0,0,0,39,108,0
435996,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,30,75.51,156,148,1,147,106,0,36,0,5,0,0,8,1,157,111,36,157,65919.41,685.0,51,23,13,8,4,48,0,0,106,0,41,0
435997,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,40,70.55,156,148,2,146,102,33,7,3,1,0,0,8,1,157,103,43,157,44253.13,457.58,57,28,15,9,13,10,2,12,102,33,8,3
435998,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,40,51.37,156,148,2,146,0,44,18,9,20,55,0,8,1,157,75,71,157,46702.17,482.98,6,6,4,4,15,4,4,103,0,44,38,64
435999,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,40,76.03,156,148,2,146,110,0,25,10,1,0,0,8,1,157,111,35,157,61835.12,638.56,51,23,13,8,4,7,3,37,110,0,26,10
436000,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,50,70.55,156,148,2,146,102,33,0,10,0,1,0,8,1,157,103,43,157,44231.07,457.6,57,28,15,9,13,10,2,12,102,33,0,11
436001,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,50,52.05,156,148,2,146,0,44,0,26,0,76,0,8,1,157,76,70,157,43974.58,454.0,6,6,4,4,15,4,4,103,0,44,0,102
436002,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,50,76.71,156,148,2,146,110,0,0,34,0,2,0,8,1,157,112,34,157,62896.23,650.21,51,23,13,8,4,7,3,37,110,0,0,36
436003,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,60,70.55,156,148,2,146,102,33,0,10,0,1,0,8,1,157,103,43,157,44231.07,457.6,57,28,15,9,13,10,2,12,102,33,0,11
436004,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,60,52.05,156,148,2,146,0,44,0,26,0,76,0,8,1,157,76,70,157,43974.58,454.0,6,6,4,4,15,4,4,103,0,44,0,102
436005,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.1,0.15,60,76.71,156,148,2,146,110,0,0,34,0,2,0,8,1,157,112,34,157,62896.23,650.21,51,23,13,8,4,7,3,37,110,0,0,36
436006,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,20,63.95,156,148,1,147,41,20,33,0,53,0,0,8,1,157,94,53,157,70029.22,728.88,13,13,25,96,0,0,0,0,41,20,86,0
436007,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,20,63.95,156,148,1,147,0,20,33,0,94,0,0,8,1,157,94,53,157,63740.64,668.06,6,6,4,131,0,0,0,0,0,20,127,0
436008,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,20,66.67,156,148,1,147,43,0,49,0,55,0,0,8,1,157,98,49,157,77504.66,807.78,7,7,21,112,0,0,0,0,43,0,104,0
436009,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,30,60.54,156,148,1,147,56,39,19,0,33,0,0,8,1,157,89,58,157,67301.32,708.34,13,13,25,10,24,62,0,0,56,39,52,0
436010,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,30,59.18,156,148,1,147,0,39,21,0,87,0,0,8,1,157,87,60,157,56611.54,600.48,6,6,4,4,15,112,0,0,0,39,108,0
436011,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,30,65.99,156,148,1,147,61,0,50,0,36,0,0,8,1,157,97,50,157,86697.79,911.59,7,7,21,8,10,94,0,0,61,0,86,0
436012,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,40,54.11,156,148,2,146,64,43,15,9,7,8,0,8,1,157,79,67,157,60469.83,635.32,13,13,25,10,24,10,7,44,64,43,22,17
436013,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,40,51.37,156,148,2,146,0,44,18,9,20,55,0,8,1,157,75,71,157,46702.17,482.98,6,6,4,4,15,4,4,103,0,44,38,64
436014,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,40,59.59,156,148,2,146,71,0,41,18,8,8,0,8,1,157,87,59,157,78797.28,821.88,7,7,21,8,10,8,7,78,71,0,49,26
436015,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,50,54.79,156,148,2,146,64,43,0,23,0,16,0,8,1,157,80,66,157,59238.2,622.61,13,13,25,10,24,10,7,44,64,43,0,39
436016,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,50,52.05,156,148,2,146,0,44,0,26,0,76,0,8,1,157,76,70,157,43974.58,454.0,6,6,4,4,15,4,4,103,0,44,0,102
436017,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,50,60.27,156,148,2,146,71,0,0,58,0,17,0,8,1,157,88,58,157,75895.79,792.26,7,7,21,8,10,8,7,78,71,0,0,75
436018,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,60,54.79,156,148,2,146,64,43,0,23,0,16,0,8,1,157,80,66,157,59238.2,622.61,13,13,25,10,24,10,7,44,64,43,0,39
436019,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,60,52.05,156,148,2,146,0,44,0,26,0,76,0,8,1,157,76,70,157,43974.58,454.0,6,6,4,4,15,4,4,103,0,44,0,102
436020,35,-0.08,-0.05,-0.45,-0.3,1,0.2,0.2,0.15,60,60.27,156,148,2,146,71,0,0,58,0,17,0,8,1,157,88,58,157,75895.79,792.26,7,7,21,8,10,8,7,78,71,0,0,75
436021,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,20,74.83,156,148,1,147,96,18,19,0,14,0,0,8,1,157,110,37,157,56457.41,689.71,59,28,16,44,0,0,0,0,96,18,33,0
436022,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,20,66.67,156,148,1,147,0,20,29,0,98,0,0,8,1,157,98,49,157,72341.47,872.94,6,6,4,131,0,0,0,0,0,20,127,0
436023,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,20,78.91,156,148,1,147,100,0,31,0,16,0,0,8,1,157,116,31,157,74155.9,803.95,53,23,17,54,0,0,0,0,100,0,47,0
436024,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,30,74.15,156,148,1,147,106,29,9,0,3,0,0,8,1,157,109,38,157,54945.81,714.71,59,28,16,11,14,19,0,0,106,29,12,0
436025,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,30,59.18,156,148,1,147,0,39,21,0,87,0,0,8,1,157,87,60,157,65594.08,870.14,6,6,4,4,15,112,0,0,0,39,108,0
436026,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,30,83.67,156,148,1,147,116,0,24,0,7,0,0,8,1,157,123,24,157,91865.08,936.76,53,23,17,7,10,37,0,0,116,0,31,0
436027,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,40,74.66,156,148,2,146,107,30,5,2,1,1,0,8,1,157,109,37,157,55233.87,713.53,59,28,16,11,14,7,2,9,107,30,6,3
436028,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,40,54.11,156,148,2,146,0,44,17,6,21,58,0,8,1,157,79,67,157,53935.79,761.61,6,6,4,4,15,4,4,103,0,44,38,64
436029,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,40,84.93,156,148,2,146,120,0,16,6,1,3,0,8,1,157,124,22,157,92037.23,932.93,53,23,17,7,10,6,4,26,120,0,17,9
436030,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,50,74.66,156,148,2,146,107,30,0,7,0,2,0,8,1,157,109,37,157,55456.57,719.05,59,28,16,11,14,7,2,9,107,30,0,9
436031,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,50,54.79,156,148,2,146,0,44,0,22,0,80,0,8,1,157,80,66,157,51455.69,742.71,6,6,4,4,15,4,4,103,0,44,0,102
436032,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,50,84.93,156,148,2,146,120,0,0,22,0,4,0,8,1,157,124,22,157,92924.18,940.68,53,23,17,7,10,6,4,26,120,0,0,26
436033,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,60,74.66,156,148,2,146,107,30,0,7,0,2,0,8,1,157,109,37,157,55456.57,719.05,59,28,16,11,14,7,2,9,107,30,0,9
436034,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,60,54.79,156,148,2,146,0,44,0,22,0,80,0,8,1,157,80,66,157,51455.69,742.71,6,6,4,4,15,4,4,103,0,44,0,102
436035,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.1,0.15,60,84.93,156,148,2,146,120,0,0,22,0,4,0,8,1,157,124,22,157,92924.18,940.68,53,23,17,7,10,6,4,26,120,0,0,26
436036,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,20,66.67,156,148,1,147,42,20,29,0,56,0,0,8,1,157,98,49,157,79124.0,936.24,13,14,25,95,0,0,0,0,42,20,85,0
436037,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,20,66.67,156,148,1,147,0,20,29,0,98,0,0,8,1,157,98,49,157,72341.47,872.94,6,6,4,131,0,0,0,0,0,20,127,0
436038,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,20,70.75,156,148,1,147,44,0,43,0,60,0,0,8,1,157,104,43,157,89606.02,1030.28,7,8,21,111,0,0,0,0,44,0,103,0
436039,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,30,60.54,156,148,1,147,57,39,19,0,32,0,0,8,1,157,89,58,157,72972.63,964.04,13,14,25,10,24,61,0,0,57,39,51,0
436040,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,30,59.18,156,148,1,147,0,39,21,0,87,0,0,8,1,157,87,60,157,65594.08,870.14,6,6,4,4,15,112,0,0,0,39,108,0
436041,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,30,71.43,156,148,1,147,63,0,42,0,42,0,0,8,1,157,105,42,157,107878.21,1202.92,7,8,21,8,12,91,0,0,63,0,84,0
436042,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,40,56.85,156,148,2,146,66,43,14,6,8,9,0,8,1,157,83,63,157,61112.38,881.23,13,14,25,10,24,10,7,43,66,43,22,15
436043,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,40,54.11,156,148,2,146,0,44,17,6,21,58,0,8,1,157,79,67,157,53935.79,761.61,6,6,4,4,15,4,4,103,0,44,38,64
436044,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,40,66.44,156,148,2,146,74,0,36,13,12,11,0,8,1,157,97,49,157,90692.8,1087.48,7,8,21,8,12,7,7,76,74,0,48,24
436045,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,50,57.53,156,148,2,146,66,43,0,19,0,18,0,8,1,157,84,62,157,59712.05,873.39,13,14,25,10,24,10,7,43,66,43,0,37
436046,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,50,54.79,156,148,2,146,0,44,0,22,0,80,0,8,1,157,80,66,157,51455.69,742.71,6,6,4,4,15,4,4,103,0,44,0,102
436047,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,50,67.81,156,148,2,146,74,0,0,47,0,25,0,8,1,157,99,47,157,86475.85,1065.44,7,8,21,8,12,7,7,76,74,0,0,72
436048,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,60,57.53,156,148,2,146,66,43,0,19,0,18,0,8,1,157,84,62,157,59712.05,873.39,13,14,25,10,24,10,7,43,66,43,0,37
436049,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,60,54.79,156,148,2,146,0,44,0,22,0,80,0,8,1,157,80,66,157,51455.69,742.71,6,6,4,4,15,4,4,103,0,44,0,102
436050,35,-0.08,-0.05,-0.45,-0.3,2,0.1,0.2,0.15,60,67.81,156,148,2,146,74,0,0,47,0,25,0,8,1,157,99,47,157,86475.85,1065.44,7,8,21,8,12,7,7,76,74,0,0,72
436051,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,20,71.43,156,148,1,147,91,18,24,0,14,0,0,8,1,157,105,42,157,47742.44,492.81,57,28,15,47,0,0,0,0,91,18,38,0
436052,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,20,63.95,156,148,1,147,0,20,33,0,94,0,0,8,1,157,94,53,157,63740.64,668.06,6,6,4,131,0,0,0,0,0,20,127,0
436053,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,20,74.15,156,148,1,147,95,0,38,0,14,0,0,8,1,157,109,38,157,59120.33,610.62,51,23,13,60,0,0,0,0,95,0,52,0
436054,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,30,70.75,156,148,1,147,101,31,12,0,3,0,0,8,1,157,104,43,157,45368.94,471.05,57,28,15,9,13,25,0,0,101,31,15,0
436055,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,30,59.18,156,148,1,147,0,39,21,0,87,0,0,8,1,157,87,60,157,56611.54,600.48,6,6,4,4,15,112,0,0,0,39,108,0
436056,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,30,75.51,156,148,1,147,106,0,36,0,5,0,0,8,1,157,111,36,157,65919.41,685.0,51,23,13,8,4,48,0,0,106,0,41,0
436057,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,40,70.55,156,148,2,146,102,33,7,3,1,0,0,8,1,157,103,43,157,44253.13,457.58,57,28,15,9,13,10,2,12,102,33,8,3
436058,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,40,51.37,156,148,2,146,0,44,18,9,20,55,0,8,1,157,75,71,157,46702.17,482.98,6,6,4,4,15,4,4,103,0,44,38,64
436059,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,40,76.03,156,148,2,146,110,0,25,10,1,0,0,8,1,157,111,35,157,61835.12,638.56,51,23,13,8,4,7,3,37,110,0,26,10
436060,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,50,70.55,156,148,2,146,102,33,0,10,0,1,0,8,1,157,103,43,157,44231.07,457.6,57,28,15,9,13,10,2,12,102,33,0,11
436061,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,50,52.05,156,148,2,146,0,44,0,26,0,76,0,8,1,157,76,70,157,43974.58,454.0,6,6,4,4,15,4,4,103,0,44,0,102
436062,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,50,76.71,156,148,2,146,110,0,0,34,0,2,0,8,1,157,112,34,157,62896.23,650.21,51,23,13,8,4,7,3,37,110,0,0,36
436063,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,60,70.55,156,148,2,146,102,33,0,10,0,1,0,8,1,157,103,43,157,44231.07,457.6,57,28,15,9,13,10,2,12,102,33,0,11
436064,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,60,52.05,156,148,2,146,0,44,0,26,0,76,0,8,1,157,76,70,157,43974.58,454.0,6,6,4,4,15,4,4,103,0,44,0,102
436065,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.1,0.15,60,76.71,156,148,2,146,110,0,0,34,0,2,0,8,1,157,112,34,157,62896.23,650.21,51,23,13,8,4,7,3,37,110,0,0,36
436066,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,20,63.95,156,148,1,147,41,20,33,0,53,0,0,8,1,157,94,53,157,70029.22,728.88,13,13,25,96,0,0,0,0,41,20,86,0
436067,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,20,63.95,156,148,1,147,0,20,33,0,94,0,0,8,1,157,94,53,157,63740.64,668.06,6,6,4,131,0,0,0,0,0,20,127,0
436068,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,20,66.67,156,148,1,147,43,0,49,0,55,0,0,8,1,157,98,49,157,77504.66,807.78,7,7,21,112,0,0,0,0,43,0,104,0
436069,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,30,60.54,156,148,1,147,56,39,19,0,33,0,0,8,1,157,89,58,157,67301.32,708.34,13,13,25,10,24,62,0,0,56,39,52,0
436070,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,30,59.18,156,148,1,147,0,39,21,0,87,0,0,8,1,157,87,60,157,56611.54,600.48,6,6,4,4,15,112,0,0,0,39,108,0
436071,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,30,65.99,156,148,1,147,61,0,50,0,36,0,0,8,1,157,97,50,157,86697.79,911.59,7,7,21,8,10,94,0,0,61,0,86,0
436072,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,40,54.11,156,148,2,146,64,43,15,9,7,8,0,8,1,157,79,67,157,60469.83,635.32,13,13,25,10,24,10,7,44,64,43,22,17
436073,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,40,51.37,156,148,2,146,0,44,18,9,20,55,0,8,1,157,75,71,157,46702.17,482.98,6,6,4,4,15,4,4,103,0,44,38,64
436074,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,40,59.59,156,148,2,146,71,0,41,18,8,8,0,8,1,157,87,59,157,78797.28,821.88,7,7,21,8,10,8,7,78,71,0,49,26
436075,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,50,54.79,156,148,2,146,64,43,0,23,0,16,0,8,1,157,80,66,157,59238.2,622.61,13,13,25,10,24,10,7,44,64,43,0,39
436076,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,50,52.05,156,148,2,146,0,44,0,26,0,76,0,8,1,157,76,70,157,43974.58,454.0,6,6,4,4,15,4,4,103,0,44,0,102
436077,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,50,60.27,156,148,2,146,71,0,0,58,0,17,0,8,1,157,88,58,157,75895.79,792.26,7,7,21,8,10,8,7,78,71,0,0,75
436078,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,60,54.79,156,148,2,146,64,43,0,23,0,16,0,8,1,157,80,66,157,59238.2,622.61,13,13,25,10,24,10,7,44,64,43,0,39
436079,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,60,52.05,156,148,2,146,0,44,0,26,0,76,0,8,1,157,76,70,157,43974.58,454.0,6,6,4,4,15,4,4,103,0,44,0,102
436080,35,-0.08,-0.05,-0.45,-0.3,2,0.2,0.2,0.15,60,60.27,156,148,2,146,71,0,0,58,0,17,0,8,1,157,88,58,157,75895.79,792.26,7,7,21,8,10,8,7,78,71,0,0,75
436081,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,20,68.97,187,176,2,174,102,21,33,0,18,0,0,11,3,190,120,54,190,49218.23,507.07,65,31,16,62,0,0,0,0,102,21,51,0
436082,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,20,62.64,187,176,2,174,0,23,42,0,109,0,0,11,3,190,109,65,190,62823.31,658.36,7,7,4,156,0,0,0,0,0,23,151,0
436083,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,20,71.26,187,176,2,174,106,0,50,0,18,0,0,11,3,190,124,50,190,59933.89,617.83,58,25,14,77,0,0,0,0,106,0,68,0
436084,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,30,68.39,187,176,2,174,115,36,19,0,4,0,0,11,3,190,119,55,190,47785.56,494.79,65,31,16,11,17,34,0,0,115,36,23,0
436085,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,30,55.17,187,176,2,174,0,45,33,0,96,0,0,11,3,190,96,78,190,52946.57,562.76,7,7,4,5,18,133,0,0,0,45,129,0
436086,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,30,72.41,187,176,2,174,120,0,48,0,6,0,0,11,3,190,126,48,190,65213.46,676.51,58,25,14,9,6,62,0,0,120,0,54,0
436087,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,40,67.63,187,176,3,173,116,40,11,5,1,0,0,11,3,190,117,56,190,44691.81,460.78,65,31,16,11,17,11,3,19,116,40,12,5
436088,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,40,49.13,187,176,3,173,0,52,25,11,23,62,0,11,3,190,85,88,190,37810.98,390.99,7,7,4,5,18,4,5,123,0,52,48,73
436089,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,40,72.25,187,176,3,173,124,0,34,14,1,0,0,11,3,190,125,48,190,59281.38,610.64,58,25,14,9,6,8,3,50,124,0,35,14
436090,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,50,67.63,187,176,3,173,116,40,0,16,0,1,0,11,3,190,117,56,190,45010.26,464.22,65,31,16,11,17,11,3,19,116,40,0,17
436091,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,50,49.13,187,176,3,173,0,53,0,35,0,85,0,11,3,190,85,88,190,34326.56,353.75,7,7,4,5,18,4,5,123,0,53,0,120
436092,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,50,72.83,187,176,3,173,124,0,0,47,0,2,0,11,3,190,126,47,190,60043.07,619.05,58,25,14,9,6,8,3,50,124,0,0,49
436093,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,60,67.63,187,176,3,173,116,40,0,16,0,1,0,11,3,190,117,56,190,45010.26,464.22,65,31,16,11,17,11,3,19,116,40,0,17
436094,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,60,49.13,187,176,3,173,0,53,0,35,0,85,0,11,3,190,85,88,190,34326.56,353.75,7,7,4,5,18,4,5,123,0,53,0,120
436095,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.1,0.15,60,72.83,187,176,3,173,124,0,0,47,0,2,0,11,3,190,126,47,190,60043.07,619.05,58,25,14,9,6,8,3,50,124,0,0,49
436096,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,20,62.64,187,176,2,174,42,23,42,0,67,0,0,11,3,190,109,65,190,69876.5,726.87,15,14,25,120,0,0,0,0,42,23,109,0
436097,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,20,62.64,187,176,2,174,0,23,42,0,109,0,0,11,3,190,109,65,190,62823.31,658.36,7,7,4,156,0,0,0,0,0,23,151,0
436098,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,20,64.94,187,176,2,174,44,0,61,0,69,0,0,11,3,190,113,61,190,76689.71,798.72,8,7,21,138,0,0,0,0,44,0,130,0
436099,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,30,57.47,187,176,2,174,61,45,29,0,39,0,0,11,3,190,100,74,190,68879.13,723.78,15,14,25,11,28,81,0,0,61,45,68,0
436100,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,30,55.17,187,176,2,174,0,45,33,0,96,0,0,11,3,190,96,78,190,52946.57,562.76,7,7,4,5,18,133,0,0,0,45,129,0
436101,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,30,62.64,187,176,2,174,66,0,65,0,43,0,0,11,3,190,109,65,190,88119.7,924.48,8,7,21,8,11,119,0,0,66,0,108,0
436102,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,40,52.02,187,176,3,173,69,51,21,11,8,13,0,11,3,190,90,83,190,58820.89,617.5,15,14,25,11,28,13,8,59,69,51,29,24
436103,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,40,49.13,187,176,3,173,0,52,25,11,23,62,0,11,3,190,85,88,190,37810.98,390.99,7,7,4,5,18,4,5,123,0,52,48,73
436104,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,40,57.23,187,176,3,173,76,0,52,22,9,14,0,11,3,190,99,74,190,76425.25,795.64,8,7,21,8,11,11,7,100,76,0,61,36
436105,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,50,52.02,187,176,3,173,69,51,0,32,0,21,0,11,3,190,90,83,190,57065.77,598.87,15,14,25,11,28,13,8,59,69,51,0,53
436106,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,50,49.13,187,176,3,173,0,53,0,35,0,85,0,11,3,190,85,88,190,34326.56,353.75,7,7,4,5,18,4,5,123,0,53,0,120
436107,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,50,57.23,187,176,3,173,76,0,0,74,0,23,0,11,3,190,99,74,190,72360.34,753.44,8,7,21,8,11,11,7,100,76,0,0,97
436108,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,60,52.02,187,176,3,173,69,51,0,32,0,21,0,11,3,190,90,83,190,57065.77,598.87,15,14,25,11,28,13,8,59,69,51,0,53
436109,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,60,49.13,187,176,3,173,0,53,0,35,0,85,0,11,3,190,85,88,190,34326.56,353.75,7,7,4,5,18,4,5,123,0,53,0,120
436110,35,-0.08,-0.05,-0.45,-0.25,1,0.1,0.2,0.15,60,57.23,187,176,3,173,76,0,0,74,0,23,0,11,3,190,99,74,190,72360.34,753.44,8,7,21,8,11,11,7,100,76,0,0,97
436111,35,-0.08,-0.05,-0.45,-0.25,1,0.2,0.1,0.15,20,68.97,187,176,2,174,102,21,33,0,18,0,0,11,3,190,120,54,190,49218.23,507.07,65,31,16,62,0,0,0,0,102,21,51,0
436112,35,-0.08,-0.05,-0.45,-0.25,1,0.2,0.1,0.15,20,62.64,187,176,2,174,0,23,42,0,109,0,0,11,3,190,109,65,190,62823.31,658.36,7,7,4,156,0,0,0,0,0,23,151,0
436113,35,-0.08,-0.05,-0.45,-0.25,1,0.2,0.1,0.15,20,71.26,187,176,2,174,106,0,50,0,18,0,0,11,3,190,124,50,190,59933.89,617.83,58,25,14,77,0,0,0,0,106,0,68,0
