Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
470887,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,40,69.19,1240,1162,13,1149,766,250,78,26,15,14,0,78,18,1258,795,354,1258,323651.71,3344.4,308,215,166,109,76,70,40,165,766,250,93,40
470888,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,40,52.15,1240,1162,23,1139,0,305,189,51,189,405,0,78,18,1258,594,545,1258,292455.06,3005.57,18,51,30,38,44,42,59,857,0,305,378,456
470889,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,40,75.35,1239,1161,13,1148,818,0,208,75,17,30,0,78,19,1258,865,283,1258,482178.55,4967.82,290,167,146,87,51,44,17,346,818,0,225,105
470890,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,50,68.9,1240,1162,14,1148,768,257,0,100,0,23,0,78,18,1258,791,357,1258,315778.7,3262.97,308,215,166,109,76,70,40,164,768,257,0,123
470891,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,50,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470892,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,50,75.07,1239,1161,14,1147,820,0,0,286,0,41,0,78,19,1258,861,286,1258,462314.86,4762.74,290,167,146,87,51,44,17,345,820,0,0,327
470893,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,60,68.9,1240,1162,14,1148,768,257,0,100,0,23,0,78,18,1258,791,357,1258,315778.7,3262.97,308,215,166,109,76,70,40,164,768,257,0,123
470894,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,60,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470895,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,60,75.07,1239,1161,14,1147,820,0,0,286,0,41,0,78,19,1258,861,286,1258,462314.86,4762.74,290,167,146,87,51,44,17,345,820,0,0,327
470896,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,20,64.37,1240,1162,17,1145,272,135,273,0,465,0,0,78,18,1258,737,408,1258,531613.96,5472.82,60,133,131,821,0,0,0,0,272,135,738,0
470897,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,20,64.04,1240,1162,19,1143,0,137,274,0,732,0,0,78,18,1258,732,411,1258,532566.98,5513.23,18,51,30,1044,0,0,0,0,0,137,1006,0
470898,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,20,67.05,1239,1161,17,1144,277,0,377,0,490,0,0,78,19,1258,767,377,1258,619938.15,6384.56,42,83,102,917,0,0,0,0,277,0,867,0
470899,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,30,58.27,1240,1162,19,1143,379,220,257,0,287,0,0,78,18,1258,666,477,1258,451615.73,4672.61,60,133,131,83,102,634,0,0,379,220,544,0
470900,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,30,56.67,1240,1162,22,1140,0,223,271,0,646,0,0,78,18,1258,646,494,1258,419535.6,4382.94,18,51,30,38,44,959,0,0,0,223,917,0
470901,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,30,63.75,1239,1161,19,1142,397,0,414,0,331,0,0,78,19,1258,728,414,1258,619924.15,6392.41,42,83,102,50,65,800,0,0,397,0,745,0
470902,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,40,55.34,1240,1162,20,1142,422,294,169,47,87,123,0,78,18,1258,632,510,1258,392069.11,4073.62,60,133,131,83,102,90,84,459,422,294,256,170
470903,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,40,52.15,1240,1162,23,1139,0,305,189,51,189,405,0,78,18,1258,594,545,1258,292455.06,3005.57,18,51,30,38,44,42,59,857,0,305,378,456
470904,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,40,61.52,1239,1161,20,1141,452,0,335,104,90,160,0,78,19,1258,702,439,1258,581020.94,6007.88,42,83,102,50,65,55,51,693,452,0,425,264
470905,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,50,54.56,1240,1162,22,1140,428,310,0,208,0,194,0,78,18,1258,622,518,1258,379171.11,3941.83,60,133,131,83,102,90,84,457,428,310,0,402
470906,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,50,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470907,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,50,60.67,1239,1161,22,1139,458,0,0,448,0,233,0,78,19,1258,691,448,1258,543637.24,5626.11,42,83,102,50,65,55,51,691,458,0,0,681
470908,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,60,54.56,1240,1162,22,1140,428,310,0,208,0,194,0,78,18,1258,622,518,1258,379171.11,3941.83,60,133,131,83,102,90,84,457,428,310,0,402
470909,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,60,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470910,35,-0.06,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,60,60.67,1239,1161,22,1139,458,0,0,448,0,233,0,78,19,1258,691,448,1258,543637.24,5626.11,42,83,102,50,65,55,51,691,458,0,0,681
470911,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,20,69.33,1240,1162,11,1151,671,127,226,0,127,0,0,78,18,1258,798,353,1258,391184.58,4017.88,308,215,166,462,0,0,0,0,671,127,353,0
470912,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,20,64.04,1240,1162,19,1143,0,137,274,0,732,0,0,78,18,1258,732,411,1258,532566.98,5513.23,18,51,30,1044,0,0,0,0,0,137,1006,0
470913,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,20,72.09,1239,1161,11,1150,690,0,321,0,139,0,0,78,19,1258,829,321,1258,477130.98,4903.68,290,167,146,547,0,0,0,0,690,0,460,0
470914,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,30,69.57,1240,1162,12,1150,747,197,153,0,53,0,0,78,18,1258,800,350,1258,357509.83,3683.67,308,215,166,109,76,276,0,0,747,197,206,0
470915,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,30,56.67,1240,1162,22,1140,0,223,271,0,646,0,0,78,18,1258,646,494,1258,419535.6,4382.94,18,51,30,38,44,959,0,0,0,223,917,0
470916,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,30,74.67,1239,1161,12,1149,785,0,291,0,73,0,0,78,19,1258,858,291,1258,496688.61,5107.11,290,167,146,87,51,408,0,0,785,0,364,0
470917,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,40,69.19,1240,1162,13,1149,766,250,78,26,15,14,0,78,18,1258,795,354,1258,323651.71,3344.4,308,215,166,109,76,70,40,165,766,250,93,40
470918,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,40,52.15,1240,1162,23,1139,0,305,189,51,189,405,0,78,18,1258,594,545,1258,292455.06,3005.57,18,51,30,38,44,42,59,857,0,305,378,456
470919,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,40,75.35,1239,1161,13,1148,818,0,208,75,17,30,0,78,19,1258,865,283,1258,482178.55,4967.82,290,167,146,87,51,44,17,346,818,0,225,105
470920,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,50,68.9,1240,1162,14,1148,768,257,0,100,0,23,0,78,18,1258,791,357,1258,315778.7,3262.97,308,215,166,109,76,70,40,164,768,257,0,123
470921,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,50,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470922,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,50,75.07,1239,1161,14,1147,820,0,0,286,0,41,0,78,19,1258,861,286,1258,462314.86,4762.74,290,167,146,87,51,44,17,345,820,0,0,327
470923,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,60,68.9,1240,1162,14,1148,768,257,0,100,0,23,0,78,18,1258,791,357,1258,315778.7,3262.97,308,215,166,109,76,70,40,164,768,257,0,123
470924,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,60,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470925,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,60,75.07,1239,1161,14,1147,820,0,0,286,0,41,0,78,19,1258,861,286,1258,462314.86,4762.74,290,167,146,87,51,44,17,345,820,0,0,327
470926,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,20,64.37,1240,1162,17,1145,272,135,273,0,465,0,0,78,18,1258,737,408,1258,531613.96,5472.82,60,133,131,821,0,0,0,0,272,135,738,0
470927,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,20,64.04,1240,1162,19,1143,0,137,274,0,732,0,0,78,18,1258,732,411,1258,532566.98,5513.23,18,51,30,1044,0,0,0,0,0,137,1006,0
470928,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,20,67.05,1239,1161,17,1144,277,0,377,0,490,0,0,78,19,1258,767,377,1258,619938.15,6384.56,42,83,102,917,0,0,0,0,277,0,867,0
470929,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,30,58.27,1240,1162,19,1143,379,220,257,0,287,0,0,78,18,1258,666,477,1258,451615.73,4672.61,60,133,131,83,102,634,0,0,379,220,544,0
470930,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,30,56.67,1240,1162,22,1140,0,223,271,0,646,0,0,78,18,1258,646,494,1258,419535.6,4382.94,18,51,30,38,44,959,0,0,0,223,917,0
470931,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,30,63.75,1239,1161,19,1142,397,0,414,0,331,0,0,78,19,1258,728,414,1258,619924.15,6392.41,42,83,102,50,65,800,0,0,397,0,745,0
470932,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,40,55.34,1240,1162,20,1142,422,294,169,47,87,123,0,78,18,1258,632,510,1258,392069.11,4073.62,60,133,131,83,102,90,84,459,422,294,256,170
470933,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,40,52.15,1240,1162,23,1139,0,305,189,51,189,405,0,78,18,1258,594,545,1258,292455.06,3005.57,18,51,30,38,44,42,59,857,0,305,378,456
470934,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,40,61.52,1239,1161,20,1141,452,0,335,104,90,160,0,78,19,1258,702,439,1258,581020.94,6007.88,42,83,102,50,65,55,51,693,452,0,425,264
470935,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,50,54.56,1240,1162,22,1140,428,310,0,208,0,194,0,78,18,1258,622,518,1258,379171.11,3941.83,60,133,131,83,102,90,84,457,428,310,0,402
470936,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,50,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470937,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,50,60.67,1239,1161,22,1139,458,0,0,448,0,233,0,78,19,1258,691,448,1258,543637.24,5626.11,42,83,102,50,65,55,51,691,458,0,0,681
470938,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,60,54.56,1240,1162,22,1140,428,310,0,208,0,194,0,78,18,1258,622,518,1258,379171.11,3941.83,60,133,131,83,102,90,84,457,428,310,0,402
470939,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,60,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470940,35,-0.06,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,60,60.67,1239,1161,22,1139,458,0,0,448,0,233,0,78,19,1258,691,448,1258,543637.24,5626.11,42,83,102,50,65,55,51,691,458,0,0,681
470941,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,20,72.81,1240,1162,11,1151,708,126,187,0,130,0,0,78,18,1258,838,313,1258,509179.19,5364.05,324,226,176,425,0,0,0,0,708,126,317,0
470942,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,20,67.89,1240,1162,19,1143,0,137,230,0,776,0,0,78,18,1258,776,367,1258,731436.18,7312.08,18,51,30,1044,0,0,0,0,0,137,1006,0
470943,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,20,77.39,1239,1161,11,1150,742,0,260,0,148,0,0,78,19,1258,890,260,1258,663514.53,6272.92,307,179,168,496,0,0,0,0,742,0,408,0
470944,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,30,72.52,1240,1162,12,1150,780,190,126,0,54,0,0,78,18,1258,834,316,1258,469346.75,5316.75,324,226,176,108,73,243,0,0,780,190,180,0
470945,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,30,59.12,1240,1162,22,1140,0,223,243,0,674,0,0,78,18,1258,674,466,1258,623232.55,6683.84,18,51,30,38,44,959,0,0,0,223,917,0
470946,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,30,79.98,1239,1161,12,1149,839,0,230,0,80,0,0,78,19,1258,919,230,1258,719506.89,6742.78,307,179,168,88,58,349,0,0,839,0,310,0
470947,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,40,72.93,1240,1162,13,1149,808,242,55,14,18,12,0,78,18,1258,838,311,1258,435036.63,5234.97,324,226,176,108,73,63,46,133,808,242,73,26
470948,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,40,56.54,1240,1162,23,1139,0,305,159,31,219,425,0,78,18,1258,644,495,1258,453813.63,5661.45,18,51,30,38,44,42,59,857,0,305,378,456
470949,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,40,81.88,1239,1161,13,1148,894,0,162,46,23,23,0,78,19,1258,940,208,1258,745081.21,6982.01,307,179,168,88,58,39,30,279,894,0,185,69
470950,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,50,72.3,1240,1162,14,1148,810,248,0,70,0,20,0,78,18,1258,830,318,1258,426021.95,5176.26,324,226,176,108,73,63,46,132,810,248,0,90
470951,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,50,54.0,1240,1162,25,1137,0,323,0,200,0,614,0,78,18,1258,614,523,1258,403341.19,5289.84,18,51,30,38,44,42,59,855,0,323,0,814
470952,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,50,82.04,1239,1161,14,1147,897,0,0,206,0,44,0,78,19,1258,941,206,1258,718789.11,6835.83,307,179,168,88,58,39,30,278,897,0,0,250
470953,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,60,72.3,1240,1162,14,1148,810,248,0,70,0,20,0,78,18,1258,830,318,1258,426021.95,5176.26,324,226,176,108,73,63,46,132,810,248,0,90
470954,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,60,54.0,1240,1162,25,1137,0,323,0,200,0,614,0,78,18,1258,614,523,1258,403341.19,5289.84,18,51,30,38,44,42,59,855,0,323,0,814
470955,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,60,82.04,1239,1161,14,1147,897,0,0,206,0,44,0,78,19,1258,941,206,1258,718789.11,6835.83,307,179,168,88,58,39,30,278,897,0,0,250
470956,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,20,68.21,1240,1162,17,1145,308,134,230,0,473,0,0,78,18,1258,781,364,1258,744744.49,7299.2,61,135,147,802,0,0,0,0,308,134,703,0
470957,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,20,67.89,1240,1162,19,1143,0,137,230,0,776,0,0,78,18,1258,776,367,1258,731436.18,7312.08,18,51,30,1044,0,0,0,0,0,137,1006,0
470958,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,20,72.9,1239,1161,17,1144,320,0,310,0,514,0,0,78,19,1258,834,310,1258,925910.99,8375.42,43,85,121,895,0,0,0,0,320,0,824,0
470959,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,30,61.07,1240,1162,19,1143,419,218,227,0,279,0,0,78,18,1258,698,445,1258,669442.33,6993.92,61,135,147,99,104,597,0,0,419,218,506,0
470960,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,30,59.12,1240,1162,22,1140,0,223,243,0,674,0,0,78,18,1258,674,466,1258,623232.55,6683.84,18,51,30,38,44,959,0,0,0,223,917,0
470961,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,30,69.09,1239,1161,19,1142,453,0,353,0,336,0,0,78,19,1258,789,353,1258,999683.41,8860.46,43,85,121,71,68,754,0,0,453,0,689,0
470962,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,40,59.98,1240,1162,20,1142,460,290,139,28,104,121,0,78,18,1258,685,457,1258,588539.16,6727.79,61,135,147,99,104,91,77,428,460,290,243,149
470963,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,40,56.54,1240,1162,23,1139,0,305,159,31,219,425,0,78,18,1258,644,495,1258,453813.63,5661.45,18,51,30,38,44,42,59,857,0,305,378,456
470964,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,40,68.54,1239,1161,20,1141,506,0,291,68,115,161,0,78,19,1258,782,359,1258,957977.43,8826.19,43,85,121,71,68,65,43,645,506,0,406,229
470965,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,50,58.86,1240,1162,22,1140,465,306,0,163,0,206,0,78,18,1258,671,469,1258,569190.07,6613.54,61,135,147,99,104,91,77,426,465,306,0,369
470966,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,50,54.0,1240,1162,25,1137,0,323,0,200,0,614,0,78,18,1258,614,523,1258,403341.19,5289.84,18,51,30,38,44,42,59,855,0,323,0,814
470967,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,50,68.22,1239,1161,22,1139,511,0,0,362,0,266,0,78,19,1258,777,362,1258,891304.07,8471.46,43,85,121,71,68,65,43,643,511,0,0,628
470968,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,60,58.86,1240,1162,22,1140,465,306,0,163,0,206,0,78,18,1258,671,469,1258,569190.07,6613.54,61,135,147,99,104,91,77,426,465,306,0,369
470969,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,60,54.0,1240,1162,25,1137,0,323,0,200,0,614,0,78,18,1258,614,523,1258,403341.19,5289.84,18,51,30,38,44,42,59,855,0,323,0,814
470970,35,-0.06,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,60,68.22,1239,1161,22,1139,511,0,0,362,0,266,0,78,19,1258,777,362,1258,891304.07,8471.46,43,85,121,71,68,65,43,643,511,0,0,628
470971,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,20,69.33,1240,1162,11,1151,671,127,226,0,127,0,0,78,18,1258,798,353,1258,391184.58,4017.88,308,215,166,462,0,0,0,0,671,127,353,0
470972,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,20,64.04,1240,1162,19,1143,0,137,274,0,732,0,0,78,18,1258,732,411,1258,532566.98,5513.23,18,51,30,1044,0,0,0,0,0,137,1006,0
470973,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,20,72.09,1239,1161,11,1150,690,0,321,0,139,0,0,78,19,1258,829,321,1258,477130.98,4903.68,290,167,146,547,0,0,0,0,690,0,460,0
470974,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,30,69.57,1240,1162,12,1150,747,197,153,0,53,0,0,78,18,1258,800,350,1258,357509.83,3683.67,308,215,166,109,76,276,0,0,747,197,206,0
470975,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,30,56.67,1240,1162,22,1140,0,223,271,0,646,0,0,78,18,1258,646,494,1258,419535.6,4382.94,18,51,30,38,44,959,0,0,0,223,917,0
470976,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,30,74.67,1239,1161,12,1149,785,0,291,0,73,0,0,78,19,1258,858,291,1258,496688.61,5107.11,290,167,146,87,51,408,0,0,785,0,364,0
470977,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,40,69.19,1240,1162,13,1149,766,250,78,26,15,14,0,78,18,1258,795,354,1258,323651.71,3344.4,308,215,166,109,76,70,40,165,766,250,93,40
470978,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,40,52.15,1240,1162,23,1139,0,305,189,51,189,405,0,78,18,1258,594,545,1258,292455.06,3005.57,18,51,30,38,44,42,59,857,0,305,378,456
470979,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,40,75.35,1239,1161,13,1148,818,0,208,75,17,30,0,78,19,1258,865,283,1258,482178.55,4967.82,290,167,146,87,51,44,17,346,818,0,225,105
470980,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,50,68.9,1240,1162,14,1148,768,257,0,100,0,23,0,78,18,1258,791,357,1258,315778.7,3262.97,308,215,166,109,76,70,40,164,768,257,0,123
470981,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,50,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470982,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,50,75.07,1239,1161,14,1147,820,0,0,286,0,41,0,78,19,1258,861,286,1258,462314.86,4762.74,290,167,146,87,51,44,17,345,820,0,0,327
470983,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,60,68.9,1240,1162,14,1148,768,257,0,100,0,23,0,78,18,1258,791,357,1258,315778.7,3262.97,308,215,166,109,76,70,40,164,768,257,0,123
470984,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,60,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470985,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,60,75.07,1239,1161,14,1147,820,0,0,286,0,41,0,78,19,1258,861,286,1258,462314.86,4762.74,290,167,146,87,51,44,17,345,820,0,0,327
470986,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,20,64.37,1240,1162,17,1145,272,135,273,0,465,0,0,78,18,1258,737,408,1258,531613.96,5472.82,60,133,131,821,0,0,0,0,272,135,738,0
470987,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,20,64.04,1240,1162,19,1143,0,137,274,0,732,0,0,78,18,1258,732,411,1258,532566.98,5513.23,18,51,30,1044,0,0,0,0,0,137,1006,0
470988,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,20,67.05,1239,1161,17,1144,277,0,377,0,490,0,0,78,19,1258,767,377,1258,619938.15,6384.56,42,83,102,917,0,0,0,0,277,0,867,0
470989,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,30,58.27,1240,1162,19,1143,379,220,257,0,287,0,0,78,18,1258,666,477,1258,451615.73,4672.61,60,133,131,83,102,634,0,0,379,220,544,0
470990,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,30,56.67,1240,1162,22,1140,0,223,271,0,646,0,0,78,18,1258,646,494,1258,419535.6,4382.94,18,51,30,38,44,959,0,0,0,223,917,0
470991,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,30,63.75,1239,1161,19,1142,397,0,414,0,331,0,0,78,19,1258,728,414,1258,619924.15,6392.41,42,83,102,50,65,800,0,0,397,0,745,0
470992,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,40,55.34,1240,1162,20,1142,422,294,169,47,87,123,0,78,18,1258,632,510,1258,392069.11,4073.62,60,133,131,83,102,90,84,459,422,294,256,170
470993,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,40,52.15,1240,1162,23,1139,0,305,189,51,189,405,0,78,18,1258,594,545,1258,292455.06,3005.57,18,51,30,38,44,42,59,857,0,305,378,456
470994,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,40,61.52,1239,1161,20,1141,452,0,335,104,90,160,0,78,19,1258,702,439,1258,581020.94,6007.88,42,83,102,50,65,55,51,693,452,0,425,264
470995,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,50,54.56,1240,1162,22,1140,428,310,0,208,0,194,0,78,18,1258,622,518,1258,379171.11,3941.83,60,133,131,83,102,90,84,457,428,310,0,402
470996,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,50,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
470997,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,50,60.67,1239,1161,22,1139,458,0,0,448,0,233,0,78,19,1258,691,448,1258,543637.24,5626.11,42,83,102,50,65,55,51,691,458,0,0,681
470998,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,60,54.56,1240,1162,22,1140,428,310,0,208,0,194,0,78,18,1258,622,518,1258,379171.11,3941.83,60,133,131,83,102,90,84,457,428,310,0,402
470999,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,60,50.31,1240,1162,25,1137,0,323,0,242,0,572,0,78,18,1258,572,565,1258,256092.15,2621.27,18,51,30,38,44,42,59,855,0,323,0,814
471000,35,-0.06,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,60,60.67,1239,1161,22,1139,458,0,0,448,0,233,0,78,19,1258,691,448,1258,543637.24,5626.11,42,83,102,50,65,55,51,691,458,0,0,681
471001,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,20,68.75,1821,1731,16,1715,941,177,359,0,238,0,0,90,25,1846,1179,536,1846,558498.29,5693.65,434,304,233,744,0,0,0,0,941,177,597,0
471002,35,-0.06,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,20,64.01,1821,1731,25,1706,0,194,420,0,1092,0,0,90,25,1846,1092,614,1846,733532.89,7535.47,29,69,46,1562,0,0,0,0,0,194,1512,0
